logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
137488576,-1,Special:AbuseFilter/54,0,0,"{'historyId': 27700, 'newId': 54}",abusefilter,modify,Oshwah,2022-10-05T08:27:10Z,
137490350,-1,Special:AbuseFilter/51,0,0,"{'historyId': 27701, 'newId': 51}",abusefilter,modify,Oshwah,2022-10-05T10:37:37Z,
137497894,-1,Special:AbuseFilter/51,0,0,"{'historyId': 27702, 'newId': 51}",abusefilter,modify,Oshwah,2022-10-05T16:39:39Z,
137503273,-1,Special:AbuseFilter/53,0,0,"{'historyId': 27703, 'newId': 53}",abusefilter,modify,Oshwah,2022-10-05T20:19:52Z,
137511450,-1,Special:AbuseFilter/1161,0,0,"{'historyId': 27704, 'newId': 1161}",abusefilter,modify,Ohnoitsjamie,2022-10-06T03:40:41Z,
137513667,-1,Special:AbuseFilter/53,0,0,"{'historyId': 27705, 'newId': 53}",abusefilter,modify,Oshwah,2022-10-06T05:40:49Z,
137540992,-1,Special:AbuseFilter/51,0,0,"{'historyId': 27706, 'newId': 51}",abusefilter,modify,Oshwah,2022-10-06T15:31:28Z,
137541532,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27707, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-10-06T15:58:25Z,
137550317,-1,Special:AbuseFilter/53,0,0,"{'historyId': 27708, 'newId': 53}",abusefilter,modify,Oshwah,2022-10-06T20:10:01Z,
137550368,-1,Special:AbuseFilter/51,0,0,"{'historyId': 27709, 'newId': 51}",abusefilter,modify,Oshwah,2022-10-06T20:13:15Z,
137550701,-1,Special:AbuseFilter/51,0,0,"{'historyId': 27710, 'newId': 51}",abusefilter,modify,Oshwah,2022-10-06T20:36:12Z,
137550890,-1,Special:AbuseFilter/51,0,0,"{'historyId': 27711, 'newId': 51}",abusefilter,modify,Oshwah,2022-10-06T20:52:23Z,
137550897,-1,Special:AbuseFilter/53,0,0,"{'historyId': 27712, 'newId': 53}",abusefilter,modify,Oshwah,2022-10-06T20:52:35Z,
137551686,-1,Special:AbuseFilter/51,0,0,"{'historyId': 27713, 'newId': 51}",abusefilter,modify,Oshwah,2022-10-06T21:51:01Z,
137561598,-1,Special:AbuseFilter/1161,0,0,"{'historyId': 27714, 'newId': 1161}",abusefilter,modify,Oshwah,2022-10-07T01:58:43Z,
137561686,-1,Special:AbuseFilter/1161,0,0,"{'historyId': 27715, 'newId': 1161}",abusefilter,modify,Oshwah,2022-10-07T02:01:28Z,
137561722,-1,Special:AbuseFilter/1161,0,0,"{'historyId': 27716, 'newId': 1161}",abusefilter,modify,Oshwah,2022-10-07T02:02:19Z,
137561840,-1,Special:AbuseFilter/1157,0,0,"{'historyId': 27717, 'newId': 1157}",abusefilter,modify,Oshwah,2022-10-07T02:08:49Z,
137562542,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27718, 'newId': 1094}",abusefilter,modify,Oshwah,2022-10-07T02:52:16Z,
137562632,-1,Special:AbuseFilter/51,0,0,"{'historyId': 27719, 'newId': 51}",abusefilter,modify,Oshwah,2022-10-07T03:00:51Z,
137562821,-1,Special:AbuseFilter/53,0,0,"{'historyId': 27720, 'newId': 53}",abusefilter,modify,Oshwah,2022-10-07T03:18:13Z,
137563045,-1,Special:AbuseFilter/51,0,0,"{'historyId': 27721, 'newId': 51}",abusefilter,modify,Oshwah,2022-10-07T03:42:59Z,
137563046,-1,Special:AbuseFilter/53,0,0,"{'historyId': 27722, 'newId': 53}",abusefilter,modify,Oshwah,2022-10-07T03:43:02Z,
137587146,-1,Special:AbuseFilter/793,0,0,"{'historyId': 27723, 'newId': 793}",abusefilter,modify,Kuru,2022-10-07T13:46:24Z,
137587296,-1,Special:AbuseFilter/793,0,0,"{'historyId': 27724, 'newId': 793}",abusefilter,modify,Kuru,2022-10-07T13:56:16Z,
137590933,-1,Special:AbuseFilter/1161,0,0,"{'historyId': 27725, 'newId': 1161}",abusefilter,modify,Ohnoitsjamie,2022-10-07T17:25:14Z,
137595312,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27726, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-07T21:03:25Z,
137595555,-1,Special:AbuseFilter/53,0,0,"{'historyId': 27727, 'newId': 53}",abusefilter,modify,Oshwah,2022-10-07T21:21:40Z,
137595818,-1,Special:AbuseFilter/51,0,0,"{'historyId': 27728, 'newId': 51}",abusefilter,modify,Oshwah,2022-10-07T21:39:15Z,
137595855,-1,Special:AbuseFilter/51,0,0,"{'historyId': 27729, 'newId': 51}",abusefilter,modify,Oshwah,2022-10-07T21:42:48Z,
137595865,-1,Special:AbuseFilter/53,0,0,"{'historyId': 27730, 'newId': 53}",abusefilter,modify,Oshwah,2022-10-07T21:43:33Z,
137606604,-1,Special:AbuseFilter/51,0,0,"{'historyId': 27731, 'newId': 51}",abusefilter,modify,Oshwah,2022-10-08T01:40:18Z,
137606607,-1,Special:AbuseFilter/53,0,0,"{'historyId': 27732, 'newId': 53}",abusefilter,modify,Oshwah,2022-10-08T01:40:35Z,
137606672,-1,Special:AbuseFilter/51,0,0,"{'historyId': 27733, 'newId': 51}",abusefilter,modify,Oshwah,2022-10-08T01:45:16Z,
137606691,-1,Special:AbuseFilter/53,0,0,"{'historyId': 27734, 'newId': 53}",abusefilter,modify,Oshwah,2022-10-08T01:46:31Z,
137612578,-1,Special:AbuseFilter/1160,0,0,"{'historyId': 27735, 'newId': 1160}",abusefilter,modify,DatGuy,2022-10-08T10:00:28Z,
137613193,-1,Special:AbuseFilter/579,0,0,"{'historyId': 27736, 'newId': 579}",abusefilter,modify,DatGuy,2022-10-08T10:58:01Z,
137679640,-1,Special:AbuseFilter/1073,0,0,"{'historyId': 27737, 'newId': 1073}",abusefilter,modify,Firefly,2022-10-09T14:08:23Z,
137679710,-1,Special:AbuseFilter/579,0,0,"{'historyId': 27738, 'newId': 579}",abusefilter,modify,DatGuy,2022-10-09T14:12:47Z,
137679828,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27739, 'newId': 1202}",abusefilter,modify,DatGuy,2022-10-09T14:21:25Z,
137679833,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27740, 'newId': 1202}",abusefilter,modify,DatGuy,2022-10-09T14:21:47Z,
137684389,-1,Special:AbuseFilter/1221,0,0,"{'historyId': 27741, 'newId': 1221}",abusefilter,create,Firefly,2022-10-09T19:00:00Z,
137684390,-1,Special:AbuseFilter/1221,0,0,"{'historyId': 27742, 'newId': 1221}",abusefilter,modify,Firefly,2022-10-09T19:00:07Z,
137684406,-1,Special:AbuseFilter/1190,0,0,"{'historyId': 27743, 'newId': 1190}",abusefilter,modify,Firefly,2022-10-09T19:00:50Z,
137684576,-1,Special:AbuseFilter/1221,0,0,"{'historyId': 27744, 'newId': 1221}",abusefilter,modify,Firefly,2022-10-09T19:15:05Z,
137686632,-1,Special:AbuseFilter/1168,0,0,"{'historyId': 27745, 'newId': 1168}",abusefilter,modify,The Anome,2022-10-09T21:42:55Z,
137688060,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27746, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-09T23:42:56Z,
137700066,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27747, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-10T02:34:54Z,
137723920,-1,Special:AbuseFilter/1170,0,0,"{'historyId': 27748, 'newId': 1170}",abusefilter,modify,Blablubbs,2022-10-10T15:14:27Z,
137725881,-1,Special:AbuseFilter/579,0,0,"{'historyId': 27749, 'newId': 579}",abusefilter,modify,DatGuy,2022-10-10T17:01:42Z,
137730996,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27750, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-10T20:08:26Z,
137732647,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27751, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-10T22:09:00Z,
137732661,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27752, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-10T22:10:06Z,
137733279,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27753, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-10T23:05:41Z,
137739481,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27754, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-11T02:50:43Z,
137739497,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27755, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-11T02:51:46Z,
137770510,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27756, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-11T15:09:12Z,
137782134,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27757, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-12T00:02:27Z,
137782811,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27758, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-12T00:50:00Z,
137782858,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27759, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-12T00:54:40Z,
137786311,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27760, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-12T01:19:52Z,
137786399,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27761, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-12T01:20:13Z,
137787025,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27762, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-12T01:22:42Z,
137787139,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27763, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-12T01:23:08Z,
137787802,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27764, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-12T01:25:39Z,
137790380,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27765, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-12T01:35:36Z,
137792416,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27766, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-10-12T01:56:42Z,
137793476,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27767, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-12T03:13:52Z,
137826939,-1,Special:AbuseFilter/1222,0,0,"{'historyId': 27768, 'newId': 1222}",abusefilter,create,Suffusion of Yellow,2022-10-12T22:56:30Z,
137827026,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27769, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-12T23:03:14Z,
137827032,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27770, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-12T23:03:43Z,
137827230,-1,Special:AbuseFilter/1013,0,0,"{'historyId': 27771, 'newId': 1013}",abusefilter,modify,Suffusion of Yellow,2022-10-12T23:17:02Z,
137842043,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27772, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-13T04:05:31Z,
137873710,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27773, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-13T21:53:23Z,
137873724,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27774, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-13T21:53:59Z,
137873729,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27775, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-10-13T21:54:13Z,
137873741,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27776, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-10-13T21:55:08Z,
137886302,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27777, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-14T02:05:28Z,
137901148,-1,Special:AbuseFilter/1062,0,0,"{'historyId': 27778, 'newId': 1062}",abusefilter,modify,The Anome,2022-10-14T14:27:26Z,
137921391,-1,Special:AbuseFilter/1222,0,0,"{'historyId': 27779, 'newId': 1222}",abusefilter,modify,Suffusion of Yellow,2022-10-14T20:43:48Z,
137922765,-1,Special:AbuseFilter/1151,0,0,"{'historyId': 27780, 'newId': 1151}",abusefilter,modify,Suffusion of Yellow,2022-10-14T22:25:36Z,
137923045,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27781, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-14T22:53:54Z,
137923511,-1,Special:AbuseFilter/1149,0,0,"{'historyId': 27782, 'newId': 1149}",abusefilter,modify,Suffusion of Yellow,2022-10-14T23:45:22Z,
137923547,-1,Special:AbuseFilter/1134,0,0,"{'historyId': 27783, 'newId': 1134}",abusefilter,modify,Suffusion of Yellow,2022-10-14T23:48:22Z,
137930340,-1,Special:AbuseFilter/1062,0,0,"{'historyId': 27784, 'newId': 1062}",abusefilter,modify,Legoktm,2022-10-15T01:50:47Z,
137965008,-1,Special:AbuseFilter/1184,0,0,"{'historyId': 27785, 'newId': 1184}",abusefilter,modify,Suffusion of Yellow,2022-10-15T20:55:59Z,
137965261,-1,Special:AbuseFilter/384,0,0,"{'historyId': 27786, 'newId': 384}",abusefilter,modify,Suffusion of Yellow,2022-10-15T21:13:04Z,
137965267,-1,Special:AbuseFilter/839,0,0,"{'historyId': 27787, 'newId': 839}",abusefilter,modify,Suffusion of Yellow,2022-10-15T21:13:22Z,
137965436,-1,Special:AbuseFilter/384,0,0,"{'historyId': 27788, 'newId': 384}",abusefilter,modify,Suffusion of Yellow,2022-10-15T21:25:41Z,
137965623,-1,Special:AbuseFilter/1220,0,0,"{'historyId': 27789, 'newId': 1220}",abusefilter,modify,Suffusion of Yellow,2022-10-15T21:45:08Z,
137965673,-1,Special:AbuseFilter/1220,0,0,"{'historyId': 27790, 'newId': 1220}",abusefilter,modify,Suffusion of Yellow,2022-10-15T21:50:18Z,
137967429,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27791, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-15T23:36:56Z,
137967501,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27792, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-15T23:41:20Z,
137998431,-1,Special:AbuseFilter/1190,0,0,"{'historyId': 27793, 'newId': 1190}",abusefilter,modify,Firefly,2022-10-16T11:38:03Z,
138005539,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27794, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-16T18:51:11Z,
138005742,-1,Special:AbuseFilter/58,0,0,"{'historyId': 27795, 'newId': 58}",abusefilter,modify,Zzuuzz,2022-10-16T19:06:55Z,
138006564,-1,Special:AbuseFilter/58,0,0,"{'historyId': 27796, 'newId': 58}",abusefilter,modify,Zzuuzz,2022-10-16T19:10:37Z,
138007461,-1,Special:AbuseFilter/58,0,0,"{'historyId': 27797, 'newId': 58}",abusefilter,modify,Zzuuzz,2022-10-16T19:14:08Z,
138007516,-1,Special:AbuseFilter/58,0,0,"{'historyId': 27798, 'newId': 58}",abusefilter,modify,Zzuuzz,2022-10-16T19:14:45Z,
138007551,-1,Special:AbuseFilter/58,0,0,"{'historyId': 27799, 'newId': 58}",abusefilter,modify,Zzuuzz,2022-10-16T19:17:51Z,
138007724,-1,Special:AbuseFilter/1214,0,0,"{'historyId': 27800, 'newId': 1214}",abusefilter,modify,DatGuy,2022-10-16T19:30:00Z,
138008278,-1,Special:AbuseFilter/1223,0,0,"{'historyId': 27801, 'newId': 1223}",abusefilter,create,Suffusion of Yellow,2022-10-16T19:53:42Z,
138008414,-1,Special:AbuseFilter/1223,0,0,"{'historyId': 27802, 'newId': 1223}",abusefilter,modify,Suffusion of Yellow,2022-10-16T20:03:00Z,
138008425,-1,Special:AbuseFilter/1223,0,0,"{'historyId': 27803, 'newId': 1223}",abusefilter,modify,Suffusion of Yellow,2022-10-16T20:03:58Z,
138008620,-1,Special:AbuseFilter/1223,0,0,"{'historyId': 27804, 'newId': 1223}",abusefilter,modify,Suffusion of Yellow,2022-10-16T20:14:25Z,
138008884,-1,Special:AbuseFilter/1223,0,0,"{'historyId': 27805, 'newId': 1223}",abusefilter,modify,Suffusion of Yellow,2022-10-16T20:33:30Z,
138009261,-1,Special:AbuseFilter/1223,0,0,"{'historyId': 27806, 'newId': 1223}",abusefilter,modify,Suffusion of Yellow,2022-10-16T20:56:06Z,
138017225,-1,Special:AbuseFilter/1220,0,0,"{'historyId': 27807, 'newId': 1220}",abusefilter,modify,Suffusion of Yellow,2022-10-17T02:57:34Z,
138017325,-1,Special:AbuseFilter/1220,0,0,"{'historyId': 27808, 'newId': 1220}",abusefilter,modify,Suffusion of Yellow,2022-10-17T03:05:53Z,
138017413,-1,Special:AbuseFilter/1224,0,0,"{'historyId': 27809, 'newId': 1224}",abusefilter,create,Suffusion of Yellow,2022-10-17T03:12:02Z,
138017657,-1,Special:AbuseFilter/1224,0,0,"{'historyId': 27810, 'newId': 1224}",abusefilter,modify,Suffusion of Yellow,2022-10-17T03:25:26Z,
138017719,-1,Special:AbuseFilter/1224,0,0,"{'historyId': 27811, 'newId': 1224}",abusefilter,modify,Suffusion of Yellow,2022-10-17T03:29:50Z,
138017846,-1,Special:AbuseFilter/1220,0,0,"{'historyId': 27812, 'newId': 1220}",abusefilter,modify,Suffusion of Yellow,2022-10-17T03:34:56Z,
138020597,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27813, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-17T04:43:53Z,
138023327,-1,Special:AbuseFilter/1190,0,0,"{'historyId': 27814, 'newId': 1190}",abusefilter,modify,Firefly,2022-10-17T07:11:12Z,
138023456,-1,Special:AbuseFilter/1190,0,0,"{'historyId': 27815, 'newId': 1190}",abusefilter,modify,Firefly,2022-10-17T07:11:44Z,
138049535,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27816, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-17T17:20:33Z,
138050068,-1,Special:AbuseFilter/1073,0,0,"{'historyId': 27817, 'newId': 1073}",abusefilter,modify,Xaosflux,2022-10-17T17:52:34Z,
138051535,-1,Special:AbuseFilter/1214,0,0,"{'historyId': 27818, 'newId': 1214}",abusefilter,modify,DatGuy,2022-10-17T18:55:23Z,
138052549,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27819, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-17T19:11:22Z,
138054055,-1,Special:AbuseFilter/1223,0,0,"{'historyId': 27820, 'newId': 1223}",abusefilter,modify,Suffusion of Yellow,2022-10-17T19:59:14Z,
138054244,-1,Special:AbuseFilter/1224,0,0,"{'historyId': 27821, 'newId': 1224}",abusefilter,modify,Suffusion of Yellow,2022-10-17T20:07:59Z,
138054779,-1,Special:AbuseFilter/1224,0,0,"{'historyId': 27822, 'newId': 1224}",abusefilter,modify,Suffusion of Yellow,2022-10-17T20:39:49Z,
138054992,-1,Special:AbuseFilter/1224,0,0,"{'historyId': 27823, 'newId': 1224}",abusefilter,modify,Suffusion of Yellow,2022-10-17T20:52:18Z,
138055109,-1,Special:AbuseFilter/1225,0,0,"{'historyId': 27824, 'newId': 1225}",abusefilter,create,Suffusion of Yellow,2022-10-17T20:57:51Z,
138055581,-1,Special:AbuseFilter/1226,0,0,"{'historyId': 27825, 'newId': 1226}",abusefilter,create,Enterprisey,2022-10-17T21:23:00Z,
138055674,-1,Special:AbuseFilter/1226,0,0,"{'historyId': 27826, 'newId': 1226}",abusefilter,modify,Enterprisey,2022-10-17T21:26:21Z,
138055688,-1,Special:AbuseFilter/1226,0,0,"{'historyId': 27827, 'newId': 1226}",abusefilter,modify,Enterprisey,2022-10-17T21:26:52Z,
138055876,-1,Special:AbuseFilter/1161,0,0,"{'historyId': 27828, 'newId': 1161}",abusefilter,modify,Ohnoitsjamie,2022-10-17T21:34:37Z,
138055891,-1,Special:AbuseFilter/1225,0,0,"{'historyId': 27829, 'newId': 1225}",abusefilter,modify,Suffusion of Yellow,2022-10-17T21:35:07Z,
138055933,-1,Special:AbuseFilter/1161,0,0,"{'historyId': 27830, 'newId': 1161}",abusefilter,modify,Ohnoitsjamie,2022-10-17T21:36:23Z,
138055959,-1,Special:AbuseFilter/1161,0,0,"{'historyId': 27831, 'newId': 1161}",abusefilter,modify,Ohnoitsjamie,2022-10-17T21:37:48Z,
138055972,-1,Special:AbuseFilter/1226,0,0,"{'historyId': 27832, 'newId': 1226}",abusefilter,modify,Enterprisey,2022-10-17T21:38:33Z,
138056066,-1,Special:AbuseFilter/1225,0,0,"{'historyId': 27833, 'newId': 1225}",abusefilter,modify,Suffusion of Yellow,2022-10-17T21:43:58Z,
138056344,-1,Special:AbuseFilter/1225,0,0,"{'historyId': 27834, 'newId': 1225}",abusefilter,modify,Suffusion of Yellow,2022-10-17T22:02:04Z,
138056382,-1,Special:AbuseFilter/1225,0,0,"{'historyId': 27835, 'newId': 1225}",abusefilter,modify,Suffusion of Yellow,2022-10-17T22:04:40Z,
138056389,-1,Special:AbuseFilter/1225,0,0,"{'historyId': 27836, 'newId': 1225}",abusefilter,modify,Suffusion of Yellow,2022-10-17T22:05:10Z,
138056423,-1,Special:AbuseFilter/1227,0,0,"{'historyId': 27837, 'newId': 1227}",abusefilter,create,Suffusion of Yellow,2022-10-17T22:07:50Z,
138056479,-1,Special:AbuseFilter/1227,0,0,"{'historyId': 27838, 'newId': 1227}",abusefilter,modify,Suffusion of Yellow,2022-10-17T22:13:18Z,
138056522,-1,Special:AbuseFilter/1227,0,0,"{'historyId': 27839, 'newId': 1227}",abusefilter,modify,Suffusion of Yellow,2022-10-17T22:15:39Z,
138056601,-1,Special:AbuseFilter/1161,0,0,"{'historyId': 27840, 'newId': 1161}",abusefilter,modify,Ohnoitsjamie,2022-10-17T22:19:45Z,
138057028,-1,Special:AbuseFilter/1227,0,0,"{'historyId': 27841, 'newId': 1227}",abusefilter,modify,Suffusion of Yellow,2022-10-17T22:51:48Z,
138057506,-1,Special:AbuseFilter/1180,0,0,"{'historyId': 27842, 'newId': 1180}",abusefilter,modify,Guerillero,2022-10-17T23:29:11Z,
138057544,-1,Special:AbuseFilter/1137,0,0,"{'historyId': 27843, 'newId': 1137}",abusefilter,modify,Suffusion of Yellow,2022-10-17T23:31:32Z,
138057674,-1,Special:AbuseFilter/1180,0,0,"{'historyId': 27844, 'newId': 1180}",abusefilter,modify,Guerillero,2022-10-17T23:43:04Z,
138057787,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27845, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-10-17T23:51:38Z,
138058262,-1,Special:AbuseFilter/1227,0,0,"{'historyId': 27846, 'newId': 1227}",abusefilter,modify,Suffusion of Yellow,2022-10-18T00:14:29Z,
138058335,-1,Special:AbuseFilter/1225,0,0,"{'historyId': 27847, 'newId': 1225}",abusefilter,modify,Suffusion of Yellow,2022-10-18T00:20:41Z,
138058365,-1,Special:AbuseFilter/1225,0,0,"{'historyId': 27848, 'newId': 1225}",abusefilter,modify,Suffusion of Yellow,2022-10-18T00:22:30Z,
