logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
79178270,-1,Special:AbuseFilter/808,0,0,"{'0': '16243', '1': '808'}",abusefilter,modify,MusikAnimal,2016-12-04T21:05:18Z,
79178276,-1,Special:AbuseFilter/808,0,0,"{'0': '16244', '1': '808'}",abusefilter,modify,MusikAnimal,2016-12-04T21:05:33Z,
79178292,-1,Special:AbuseFilter/808,0,0,"{'0': '16245', '1': '808'}",abusefilter,modify,MusikAnimal,2016-12-04T21:06:36Z,
79179189,-1,Special:AbuseFilter/808,0,0,"{'0': '16246', '1': '808'}",abusefilter,modify,MusikAnimal,2016-12-04T21:55:10Z,
79179195,-1,Special:AbuseFilter/808,0,0,"{'0': '16247', '1': '808'}",abusefilter,modify,MusikAnimal,2016-12-04T21:55:40Z,
79179219,-1,Special:AbuseFilter/808,0,0,"{'0': '16248', '1': '808'}",abusefilter,modify,MusikAnimal,2016-12-04T21:56:46Z,
79183320,-1,Special:AbuseFilter/808,0,0,"{'0': '16249', '1': '808'}",abusefilter,modify,MusikAnimal,2016-12-05T01:49:43Z,
79183352,-1,Special:AbuseFilter/808,0,0,"{'0': '16250', '1': '808'}",abusefilter,modify,MusikAnimal,2016-12-05T01:51:30Z,
79183370,-1,Special:AbuseFilter/808,0,0,"{'0': '16251', '1': '808'}",abusefilter,modify,MusikAnimal,2016-12-05T01:52:33Z,
79183510,-1,Special:AbuseFilter/808,0,0,"{'0': '16252', '1': '808'}",abusefilter,modify,MusikAnimal,2016-12-05T02:02:42Z,
79183515,-1,Special:AbuseFilter/808,0,0,"{'0': '16253', '1': '808'}",abusefilter,modify,MusikAnimal,2016-12-05T02:03:03Z,
79224108,-1,Special:AbuseFilter/737,0,0,"{'0': '16254', '1': '737'}",abusefilter,modify,TheresNoTime,2016-12-06T18:15:08Z,
79227644,-1,Special:AbuseFilter/737,0,0,"{'0': '16255', '1': '737'}",abusefilter,modify,MusikAnimal,2016-12-06T21:01:59Z,
79247026,-1,Special:AbuseFilter/737,0,0,"{'0': '16256', '1': '737'}",abusefilter,modify,MusikAnimal,2016-12-07T17:00:29Z,
79248336,-1,Special:AbuseFilter/812,0,0,"{'0': '16257', '1': '812'}",abusefilter,modify,MusikAnimal,2016-12-07T17:49:34Z,
79250416,-1,Special:AbuseFilter/773,0,0,"{'0': '16258', '1': '773'}",abusefilter,modify,TheresNoTime,2016-12-07T19:34:01Z,
79252732,-1,Special:AbuseFilter/813,0,0,"{'0': '16259', '1': '813'}",abusefilter,modify,TheresNoTime,2016-12-07T22:00:06Z,
79252785,-1,Special:AbuseFilter/813,0,0,"{'0': '16260', '1': '813'}",abusefilter,modify,TheresNoTime,2016-12-07T22:04:06Z,
79253518,-1,Special:AbuseFilter/808,0,0,"{'0': '16261', '1': '808'}",abusefilter,modify,MusikAnimal,2016-12-07T22:45:36Z,
79253547,-1,Special:AbuseFilter/808,0,0,"{'0': '16262', '1': '808'}",abusefilter,modify,MusikAnimal,2016-12-07T22:47:02Z,
79258575,-1,Special:AbuseFilter/737,0,0,"{'0': '16263', '1': '737'}",abusefilter,modify,MusikAnimal,2016-12-08T02:35:16Z,
79262575,-1,Special:AbuseFilter/799,0,0,"{'0': '16264', '1': '799'}",abusefilter,modify,Dragons flight,2016-12-08T08:02:45Z,
79262629,-1,Special:AbuseFilter/799,0,0,"{'0': '16265', '1': '799'}",abusefilter,modify,Dragons flight,2016-12-08T08:07:44Z,
79276372,-1,Special:AbuseFilter/799,0,0,"{'0': '16266', '1': '799'}",abusefilter,modify,Dragons flight,2016-12-08T21:09:04Z,
79293032,-1,Special:AbuseFilter/773,0,0,"{'0': '16267', '1': '773'}",abusefilter,modify,TheresNoTime,2016-12-09T14:25:42Z,
79293583,-1,Special:AbuseFilter/813,0,0,"{'0': '16268', '1': '813'}",abusefilter,modify,TheresNoTime,2016-12-09T14:59:14Z,
79293592,-1,Special:AbuseFilter/773,0,0,"{'0': '16269', '1': '773'}",abusefilter,modify,TheresNoTime,2016-12-09T14:59:33Z,
79298722,-1,Special:AbuseFilter/799,0,0,"{'0': '16270', '1': '799'}",abusefilter,modify,Dragons flight,2016-12-09T18:56:24Z,
79315609,-1,Special:AbuseFilter/773,0,0,"{'0': '16271', '1': '773'}",abusefilter,modify,TheresNoTime,2016-12-10T12:05:54Z,
79316438,-1,Special:AbuseFilter/354,0,0,"{'0': '16272', '1': '354'}",abusefilter,modify,MER-C,2016-12-10T13:04:32Z,
79326150,-1,Special:AbuseFilter/813,0,0,"{'0': '16273', '1': '813'}",abusefilter,modify,TheresNoTime,2016-12-10T20:13:22Z,
79333857,-1,Special:AbuseFilter/790,0,0,"{'0': '16274', '1': '790'}",abusefilter,modify,MusikAnimal,2016-12-11T06:17:58Z,
79340344,-1,Special:AbuseFilter/814,0,0,"{'0': '16275', '1': '814'}",abusefilter,modify,Zzuuzz,2016-12-11T14:47:18Z,
79348356,-1,Special:AbuseFilter/773,0,0,"{'0': '16276', '1': '773'}",abusefilter,modify,TheresNoTime,2016-12-11T21:18:42Z,
79350131,-1,Special:AbuseFilter/808,0,0,"{'0': '16277', '1': '808'}",abusefilter,modify,Zzuuzz,2016-12-11T23:11:49Z,
79352879,-1,Special:AbuseFilter/808,0,0,"{'0': '16278', '1': '808'}",abusefilter,modify,MusikAnimal,2016-12-12T02:06:31Z,
79364408,-1,Special:AbuseFilter/756,0,0,"{'0': '16279', '1': '756'}",abusefilter,modify,BethNaught,2016-12-12T15:34:29Z,
79370952,-1,Special:AbuseFilter/812,0,0,"{'0': '16280', '1': '812'}",abusefilter,modify,MusikAnimal,2016-12-12T22:09:59Z,
79373718,-1,Special:AbuseFilter/1,0,0,"{'0': '16281', '1': '1'}",abusefilter,modify,MusikAnimal,2016-12-13T01:14:07Z,
79373729,-1,Special:AbuseFilter/1,0,0,"{'0': '16282', '1': '1'}",abusefilter,modify,MusikAnimal,2016-12-13T01:14:35Z,
79373769,-1,Special:AbuseFilter/1,0,0,"{'0': '16283', '1': '1'}",abusefilter,modify,MusikAnimal,2016-12-13T01:16:34Z,
79373798,-1,Special:AbuseFilter/1,0,0,"{'0': '16284', '1': '1'}",abusefilter,modify,MusikAnimal,2016-12-13T01:19:00Z,
79373800,-1,Special:AbuseFilter/815,0,0,"{'0': '16285', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-13T01:19:03Z,
79373815,-1,Special:AbuseFilter/815,0,0,"{'0': '16286', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-13T01:19:53Z,
79373836,-1,Special:AbuseFilter/815,0,0,"{'0': '16287', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-13T01:20:58Z,
79373872,-1,Special:AbuseFilter/815,0,0,"{'0': '16288', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-13T01:23:50Z,
79373892,-1,Special:AbuseFilter/815,0,0,"{'0': '16289', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-13T01:25:29Z,
79373926,-1,Special:AbuseFilter/815,0,0,"{'0': '16290', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-13T01:27:17Z,
79374025,-1,Special:AbuseFilter/815,0,0,"{'0': '16291', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-13T01:28:52Z,
79374146,-1,Special:AbuseFilter/815,0,0,"{'0': '16292', '1': '815'}",abusefilter,modify,KrakatoaKatie,2016-12-13T01:38:16Z,
79374219,-1,Special:AbuseFilter/815,0,0,"{'0': '16293', '1': '815'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2016-12-13T01:45:14Z,
79374232,-1,Special:AbuseFilter/815,0,0,"{'0': '16294', '1': '815'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2016-12-13T01:45:57Z,
79374307,-1,Special:AbuseFilter/1,0,0,"{'0': '16295', '1': '1'}",abusefilter,modify,MusikAnimal,2016-12-13T01:52:19Z,
79374319,-1,Special:AbuseFilter/1,0,0,"{'0': '16296', '1': '1'}",abusefilter,modify,MusikAnimal,2016-12-13T01:52:58Z,
79374339,-1,Special:AbuseFilter/1,0,0,"{'0': '16297', '1': '1'}",abusefilter,modify,MusikAnimal,2016-12-13T01:53:58Z,
79374344,-1,Special:AbuseFilter/1,0,0,"{'0': '16298', '1': '1'}",abusefilter,modify,MusikAnimal,2016-12-13T01:54:24Z,
79374421,-1,Special:AbuseFilter/815,0,0,"{'0': '16299', '1': '815'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2016-12-13T01:59:51Z,
79376456,-1,Special:AbuseFilter/815,0,0,"{'0': '16300', '1': '815'}",abusefilter,modify,KrakatoaKatie,2016-12-13T04:55:29Z,
79376703,-1,Special:AbuseFilter/816,0,0,"{'0': '16301', '1': '816'}",abusefilter,modify,Ks0stm,2016-12-13T05:22:39Z,
79376717,-1,Special:AbuseFilter/816,0,0,"{'0': '16302', '1': '816'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2016-12-13T05:24:00Z,
79376737,-1,Special:AbuseFilter/816,0,0,"{'0': '16303', '1': '816'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2016-12-13T05:28:05Z,
79376750,-1,Special:AbuseFilter/816,0,0,"{'0': '16304', '1': '816'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2016-12-13T05:29:44Z,
79377282,-1,Special:AbuseFilter/816,0,0,"{'0': '16305', '1': '816'}",abusefilter,modify,Ks0stm,2016-12-13T06:12:34Z,
79379240,-1,Special:AbuseFilter/808,0,0,"{'0': '16306', '1': '808'}",abusefilter,modify,TheresNoTime,2016-12-13T09:19:50Z,
79379325,-1,Special:AbuseFilter/808,0,0,"{'0': '16307', '1': '808'}",abusefilter,modify,TheresNoTime,2016-12-13T09:26:50Z,
79385704,-1,Special:AbuseFilter/637,0,0,"{'0': '16308', '1': '637'}",abusefilter,modify,MusikAnimal,2016-12-13T16:24:13Z,
79385709,-1,Special:AbuseFilter/637,0,0,"{'0': '16309', '1': '637'}",abusefilter,modify,MusikAnimal,2016-12-13T16:24:22Z,
79385726,-1,Special:AbuseFilter/807,0,0,"{'0': '16310', '1': '807'}",abusefilter,modify,MusikAnimal,2016-12-13T16:25:16Z,
79385736,-1,Special:AbuseFilter/805,0,0,"{'0': '16311', '1': '805'}",abusefilter,modify,MusikAnimal,2016-12-13T16:25:28Z,
79385743,-1,Special:AbuseFilter/810,0,0,"{'0': '16312', '1': '810'}",abusefilter,modify,MusikAnimal,2016-12-13T16:25:48Z,
79385799,-1,Special:AbuseFilter/637,0,0,"{'0': '16313', '1': '637'}",abusefilter,modify,MusikAnimal,2016-12-13T16:29:01Z,
79386687,-1,Special:AbuseFilter/808,0,0,"{'0': '16314', '1': '808'}",abusefilter,modify,MusikAnimal,2016-12-13T17:27:29Z,
79386749,-1,Special:AbuseFilter/816,0,0,"{'0': '16315', '1': '816'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2016-12-13T17:31:34Z,
79393363,-1,Special:AbuseFilter/815,0,0,"{'0': '16316', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T00:55:56Z,
79394798,-1,Special:AbuseFilter/815,0,0,"{'0': '16317', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T02:31:33Z,
79395088,-1,Special:AbuseFilter/815,0,0,"{'0': '16318', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T02:58:46Z,
79395092,-1,Special:AbuseFilter/815,0,0,"{'0': '16319', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T02:59:01Z,
79395114,-1,Special:AbuseFilter/815,0,0,"{'0': '16320', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T03:00:52Z,
79395118,-1,Special:AbuseFilter/815,0,0,"{'0': '16321', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T03:01:11Z,
79395127,-1,Special:AbuseFilter/815,0,0,"{'0': '16322', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T03:02:27Z,
79395502,-1,Special:AbuseFilter/815,0,0,"{'0': '16323', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T03:26:54Z,
79395624,-1,Special:AbuseFilter/815,0,0,"{'0': '16324', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T03:39:22Z,
79395636,-1,Special:AbuseFilter/815,0,0,"{'0': '16325', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T03:40:19Z,
79395660,-1,Special:AbuseFilter/815,0,0,"{'0': '16326', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T03:41:46Z,
79395710,-1,Special:AbuseFilter/815,0,0,"{'0': '16327', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T03:46:00Z,
79395729,-1,Special:AbuseFilter/815,0,0,"{'0': '16328', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T03:47:33Z,
79395752,-1,Special:AbuseFilter/815,0,0,"{'0': '16329', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T03:50:01Z,
79395755,-1,Special:AbuseFilter/815,0,0,"{'0': '16330', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T03:50:19Z,
79395762,-1,Special:AbuseFilter/815,0,0,"{'0': '16331', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T03:51:00Z,
79395783,-1,Special:AbuseFilter/815,0,0,"{'0': '16332', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T03:53:08Z,
79395790,-1,Special:AbuseFilter/2,0,0,"{'0': '16333', '1': '2'}",abusefilter,modify,MusikAnimal,2016-12-14T03:53:34Z,
79395873,-1,Special:AbuseFilter/815,0,0,"{'0': '16334', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T03:58:57Z,
79395910,-1,Special:AbuseFilter/815,0,0,"{'0': '16335', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T04:02:21Z,
79396235,-1,Special:AbuseFilter/815,0,0,"{'0': '16336', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T04:21:19Z,
79396266,-1,Special:AbuseFilter/2,0,0,"{'0': '16337', '1': '2'}",abusefilter,modify,MusikAnimal,2016-12-14T04:24:52Z,
79397034,-1,Special:AbuseFilter/815,0,0,"{'0': '16338', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T05:38:37Z,
79397042,-1,Special:AbuseFilter/815,0,0,"{'0': '16339', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T05:39:24Z,
79397329,-1,Special:AbuseFilter/815,0,0,"{'0': '16340', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T06:08:24Z,
79397341,-1,Special:AbuseFilter/815,0,0,"{'0': '16341', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T06:10:03Z,
79402222,-1,Special:AbuseFilter/398,0,0,"{'0': '16342', '1': '398'}",abusefilter,modify,MER-C,2016-12-14T12:30:30Z,
79403629,-1,Special:AbuseFilter/773,0,0,"{'0': '16343', '1': '773'}",abusefilter,modify,TheresNoTime,2016-12-14T14:16:44Z,
79403705,-1,Special:AbuseFilter/773,0,0,"{'0': '16344', '1': '773'}",abusefilter,modify,TheresNoTime,2016-12-14T14:21:57Z,
79406622,-1,Special:AbuseFilter/815,0,0,"{'0': '16345', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-14T17:29:28Z,
79407570,-1,Special:AbuseFilter/773,0,0,"{'0': '16346', '1': '773'}",abusefilter,modify,MusikAnimal,2016-12-14T18:29:25Z,
79407600,-1,Special:AbuseFilter/773,0,0,"{'0': '16347', '1': '773'}",abusefilter,modify,MusikAnimal,2016-12-14T18:30:52Z,
79417197,-1,Special:AbuseFilter/1,0,0,"{'0': '16348', '1': '1'}",abusefilter,modify,MusikAnimal,2016-12-15T05:27:02Z,
79417206,-1,Special:AbuseFilter/1,0,0,"{'0': '16349', '1': '1'}",abusefilter,modify,MusikAnimal,2016-12-15T05:27:49Z,
79419026,-1,Special:AbuseFilter/799,0,0,"{'0': '16350', '1': '799'}",abusefilter,modify,Dragons flight,2016-12-15T08:33:10Z,
79426131,-1,Special:AbuseFilter/755,0,0,"{'0': '16351', '1': '755'}",abusefilter,modify,BethNaught,2016-12-15T16:59:22Z,
79428178,-1,Special:AbuseFilter/740,0,0,"{'0': '16352', '1': '740'}",abusefilter,modify,MusikAnimal,2016-12-15T19:25:21Z,
79439766,-1,Special:AbuseFilter/398,0,0,"{'0': '16353', '1': '398'}",abusefilter,modify,MER-C,2016-12-16T09:56:51Z,
79439775,-1,Special:AbuseFilter/398,0,0,"{'0': '16354', '1': '398'}",abusefilter,modify,MER-C,2016-12-16T09:57:43Z,
79478149,-1,Special:AbuseFilter/815,0,0,"{'0': '16355', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-18T02:32:07Z,
79478150,-1,Special:AbuseFilter/815,0,0,"{'0': '16356', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-18T02:32:42Z,
79478156,-1,Special:AbuseFilter/815,0,0,"{'0': '16357', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-18T02:33:41Z,
79486279,-1,Special:AbuseFilter/808,0,0,"{'0': '16358', '1': '808'}",abusefilter,modify,TheresNoTime,2016-12-18T14:11:28Z,
79489440,-1,Special:AbuseFilter/684,0,0,"{'0': '16359', '1': '684'}",abusefilter,modify,TheresNoTime,2016-12-18T17:07:15Z,
79489563,-1,Special:AbuseFilter/684,0,0,"{'0': '16360', '1': '684'}",abusefilter,modify,TheresNoTime,2016-12-18T17:15:35Z,
79500182,-1,Special:AbuseFilter/815,0,0,"{'0': '16361', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-19T05:48:26Z,
79500190,-1,Special:AbuseFilter/815,0,0,"{'0': '16362', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-19T05:49:47Z,
79502911,-1,Special:AbuseFilter/684,0,0,"{'0': '16363', '1': '684'}",abusefilter,modify,TheresNoTime,2016-12-19T09:11:11Z,
79511268,-1,Special:AbuseFilter/815,0,0,"{'0': '16364', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-19T18:55:41Z,
79511273,-1,Special:AbuseFilter/815,0,0,"{'0': '16365', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-19T18:56:00Z,
79511280,-1,Special:AbuseFilter/815,0,0,"{'0': '16366', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-19T18:56:38Z,
79512531,-1,Special:AbuseFilter/2,0,0,"{'0': '16367', '1': '2'}",abusefilter,modify,MusikAnimal,2016-12-19T20:18:31Z,
79512534,-1,Special:AbuseFilter/2,0,0,"{'0': '16368', '1': '2'}",abusefilter,modify,MusikAnimal,2016-12-19T20:18:37Z,
79512648,-1,Special:AbuseFilter/2,0,0,"{'0': '16369', '1': '2'}",abusefilter,modify,MusikAnimal,2016-12-19T20:29:14Z,
79513140,-1,Special:AbuseFilter/815,0,0,"{'0': '16370', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-19T21:03:47Z,
79513148,-1,Special:AbuseFilter/815,0,0,"{'0': '16371', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-19T21:04:12Z,
79513380,-1,Special:AbuseFilter/815,0,0,"{'0': '16372', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-19T21:18:04Z,
79513384,-1,Special:AbuseFilter/815,0,0,"{'0': '16373', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-19T21:18:21Z,
79513395,-1,Special:AbuseFilter/815,0,0,"{'0': '16374', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-19T21:19:30Z,
79513399,-1,Special:AbuseFilter/815,0,0,"{'0': '16375', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-19T21:19:59Z,
79513403,-1,Special:AbuseFilter/815,0,0,"{'0': '16376', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-19T21:20:26Z,
79513415,-1,Special:AbuseFilter/815,0,0,"{'0': '16377', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-19T21:20:48Z,
79513719,-1,Special:AbuseFilter/815,0,0,"{'0': '16378', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-19T21:29:15Z,
79532455,-1,Special:AbuseFilter/684,0,0,"{'0': '16379', '1': '684'}",abusefilter,modify,TheresNoTime,2016-12-20T19:43:54Z,
79533243,-1,Special:AbuseFilter/684,0,0,"{'0': '16380', '1': '684'}",abusefilter,modify,TheresNoTime,2016-12-20T20:35:37Z,
79533313,-1,Special:AbuseFilter/815,0,0,"{'0': '16381', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-20T20:40:14Z,
79533316,-1,Special:AbuseFilter/684,0,0,"{'0': '16382', '1': '684'}",abusefilter,modify,TheresNoTime,2016-12-20T20:40:19Z,
79533334,-1,Special:AbuseFilter/815,0,0,"{'0': '16383', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-20T20:41:54Z,
79533564,-1,Special:AbuseFilter/815,0,0,"{'0': '16384', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-20T20:57:42Z,
79533580,-1,Special:AbuseFilter/815,0,0,"{'0': '16385', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-20T20:59:24Z,
79533582,-1,Special:AbuseFilter/815,0,0,"{'0': '16386', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-20T20:59:42Z,
79533686,-1,Special:AbuseFilter/1,0,0,"{'0': '16387', '1': '1'}",abusefilter,modify,MusikAnimal,2016-12-20T21:06:40Z,
79533693,-1,Special:AbuseFilter/1,0,0,"{'0': '16388', '1': '1'}",abusefilter,modify,MusikAnimal,2016-12-20T21:06:59Z,
79533838,-1,Special:AbuseFilter/799,0,0,"{'0': '16389', '1': '799'}",abusefilter,modify,Dragons flight,2016-12-20T21:13:45Z,
79535699,-1,Special:AbuseFilter/815,0,0,"{'0': '16390', '1': '815'}",abusefilter,modify,MusikAnimal,2016-12-20T23:14:39Z,
79535938,-1,Special:AbuseFilter/2,0,0,"{'0': '16391', '1': '2'}",abusefilter,modify,MusikAnimal,2016-12-20T23:29:56Z,
79535942,-1,Special:AbuseFilter/817,0,0,"{'0': '16392', '1': '817'}",abusefilter,modify,MusikAnimal,2016-12-20T23:30:15Z,
79535957,-1,Special:AbuseFilter/817,0,0,"{'0': '16393', '1': '817'}",abusefilter,modify,MusikAnimal,2016-12-20T23:31:16Z,
79535967,-1,Special:AbuseFilter/817,0,0,"{'0': '16394', '1': '817'}",abusefilter,modify,MusikAnimal,2016-12-20T23:32:07Z,
79536113,-1,Special:AbuseFilter/737,0,0,"{'0': '16395', '1': '737'}",abusefilter,modify,MusikAnimal,2016-12-20T23:43:45Z,
79536131,-1,Special:AbuseFilter/737,0,0,"{'0': '16396', '1': '737'}",abusefilter,modify,MusikAnimal,2016-12-20T23:45:03Z,
