logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
78678969,-1,Special:AbuseFilter/805,0,0,"{'0': '16061', '1': '805'}",abusefilter,modify,MusikAnimal,2016-11-12T19:35:03Z,
78679044,-1,Special:AbuseFilter/805,0,0,"{'0': '16062', '1': '805'}",abusefilter,modify,MusikAnimal,2016-11-12T19:40:00Z,
78687114,-1,Special:AbuseFilter/805,0,0,"{'0': '16063', '1': '805'}",abusefilter,modify,MusikAnimal,2016-11-13T05:37:02Z,
78699739,-1,Special:AbuseFilter/801,0,0,"{'0': '16064', '1': '801'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2016-11-13T20:39:14Z,
78699995,-1,Special:AbuseFilter/806,0,0,"{'0': '16065', '1': '806'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2016-11-13T20:55:27Z,
78700015,-1,Special:AbuseFilter/806,0,0,"{'0': '16066', '1': '806'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2016-11-13T20:56:29Z,
78700133,-1,Special:AbuseFilter/806,0,0,"{'0': '16067', '1': '806'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2016-11-13T21:05:24Z,
78700166,-1,Special:AbuseFilter/806,0,0,"{'0': '16068', '1': '806'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2016-11-13T21:06:58Z,
78700242,-1,Special:AbuseFilter/806,0,0,"{'0': '16069', '1': '806'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2016-11-13T21:11:06Z,
78702705,-1,Special:AbuseFilter/52,0,0,"{'0': '16070', '1': '52'}",abusefilter,modify,Xaosflux,2016-11-13T23:40:16Z,
78702723,-1,Special:AbuseFilter/709,0,0,"{'0': '16071', '1': '709'}",abusefilter,modify,Xaosflux,2016-11-13T23:41:40Z,
78719431,-1,Special:AbuseFilter/579,0,0,"{'0': '16072', '1': '579'}",abusefilter,modify,DoRD,2016-11-14T18:45:57Z,
78722150,-1,Special:AbuseFilter/46,0,0,"{'0': '16073', '1': '46'}",abusefilter,modify,Kaldari,2016-11-14T21:24:45Z,
78722445,-1,Special:AbuseFilter/559,0,0,"{'0': '16074', '1': '559'}",abusefilter,modify,Kaldari,2016-11-14T21:45:04Z,
78726867,-1,Special:AbuseFilter/806,0,0,"{'0': '16075', '1': '806'}",abusefilter,modify,MusikAnimal,2016-11-15T02:42:01Z,
78728370,-1,Special:AbuseFilter/740,0,0,"{'0': '16076', '1': '740'}",abusefilter,modify,MusikAnimal,2016-11-15T04:16:58Z,
78728376,-1,Special:AbuseFilter/740,0,0,"{'0': '16077', '1': '740'}",abusefilter,modify,MusikAnimal,2016-11-15T04:17:35Z,
78729396,-1,Special:AbuseFilter/740,0,0,"{'0': '16078', '1': '740'}",abusefilter,modify,MusikAnimal,2016-11-15T05:40:33Z,
78735718,-1,Special:AbuseFilter/102,0,0,"{'0': '16079', '1': '102'}",abusefilter,modify,DoRD,2016-11-15T12:48:07Z,
78740272,-1,Special:AbuseFilter/740,0,0,"{'0': '16080', '1': '740'}",abusefilter,modify,MusikAnimal,2016-11-15T17:11:50Z,
78744481,-1,Special:AbuseFilter/102,0,0,"{'0': '16081', '1': '102'}",abusefilter,modify,DoRD,2016-11-15T20:23:50Z,
78745788,-1,Special:AbuseFilter/579,0,0,"{'0': '16082', '1': '579'}",abusefilter,modify,DoRD,2016-11-15T21:26:29Z,
78747219,-1,Special:AbuseFilter/631,0,0,"{'0': '16083', '1': '631'}",abusefilter,modify,MusikAnimal,2016-11-15T22:37:12Z,
78747263,-1,Special:AbuseFilter/676,0,0,"{'0': '16084', '1': '676'}",abusefilter,modify,MusikAnimal,2016-11-15T22:39:20Z,
78758654,-1,Special:AbuseFilter/773,0,0,"{'0': '16085', '1': '773'}",abusefilter,modify,TheresNoTime,2016-11-16T10:52:51Z,
78758853,-1,Special:AbuseFilter/793,0,0,"{'0': '16086', '1': '793'}",abusefilter,modify,MER-C,2016-11-16T11:08:10Z,
78759941,-1,Special:AbuseFilter/807,0,0,"{'0': '16087', '1': '807'}",abusefilter,modify,TheresNoTime,2016-11-16T12:23:44Z,
78763827,-1,Special:AbuseFilter/102,0,0,"{'0': '16088', '1': '102'}",abusefilter,modify,DoRD,2016-11-16T16:12:32Z,
78763982,-1,Special:AbuseFilter/102,0,0,"{'0': '16089', '1': '102'}",abusefilter,modify,DoRD,2016-11-16T16:16:28Z,
78764444,-1,Special:AbuseFilter/102,0,0,"{'0': '16090', '1': '102'}",abusefilter,modify,DoRD,2016-11-16T16:43:20Z,
78764841,-1,Special:AbuseFilter/740,0,0,"{'0': '16091', '1': '740'}",abusefilter,modify,MusikAnimal,2016-11-16T17:05:26Z,
78768649,-1,Special:AbuseFilter/807,0,0,"{'0': '16092', '1': '807'}",abusefilter,modify,MusikAnimal,2016-11-16T20:36:47Z,
78768665,-1,Special:AbuseFilter/805,0,0,"{'0': '16093', '1': '805'}",abusefilter,modify,MusikAnimal,2016-11-16T20:37:55Z,
78769352,-1,Special:AbuseFilter/806,0,0,"{'0': '16094', '1': '806'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2016-11-16T21:22:12Z,
78772717,-1,Special:AbuseFilter/740,0,0,"{'0': '16095', '1': '740'}",abusefilter,modify,MusikAnimal,2016-11-17T00:44:34Z,
78773591,-1,Special:AbuseFilter/740,0,0,"{'0': '16096', '1': '740'}",abusefilter,modify,MusikAnimal,2016-11-17T01:46:46Z,
78773662,-1,Special:AbuseFilter/740,0,0,"{'0': '16097', '1': '740'}",abusefilter,modify,MusikAnimal,2016-11-17T01:52:27Z,
78778823,-1,Special:AbuseFilter/799,0,0,"{'0': '16098', '1': '799'}",abusefilter,modify,Dragons flight,2016-11-17T08:22:11Z,
78778872,-1,Special:AbuseFilter/799,0,0,"{'0': '16099', '1': '799'}",abusefilter,modify,Dragons flight,2016-11-17T08:25:09Z,
78778914,-1,Special:AbuseFilter/799,0,0,"{'0': '16100', '1': '799'}",abusefilter,modify,Dragons flight,2016-11-17T08:29:32Z,
78786510,-1,Special:AbuseFilter/807,0,0,"{'0': '16101', '1': '807'}",abusefilter,modify,MusikAnimal,2016-11-17T16:48:59Z,
78786560,-1,Special:AbuseFilter/790,0,0,"{'0': '16102', '1': '790'}",abusefilter,modify,MusikAnimal,2016-11-17T16:51:39Z,
78823830,-1,Special:AbuseFilter/799,0,0,"{'0': '16103', '1': '799'}",abusefilter,modify,Dragons flight,2016-11-19T13:40:28Z,
78824224,-1,Special:AbuseFilter/102,0,0,"{'0': '16104', '1': '102'}",abusefilter,modify,DoRD,2016-11-19T14:09:43Z,
78825000,-1,Special:AbuseFilter/773,0,0,"{'0': '16105', '1': '773'}",abusefilter,modify,TheresNoTime,2016-11-19T15:06:49Z,
78826226,-1,Special:AbuseFilter/1,0,0,"{'0': '16106', '1': '1'}",abusefilter,modify,TheresNoTime,2016-11-19T16:40:58Z,
78826232,-1,Special:AbuseFilter/1,0,0,"{'0': '16107', '1': '1'}",abusefilter,modify,TheresNoTime,2016-11-19T16:41:32Z,
78826542,-1,Special:AbuseFilter/773,0,0,"{'0': '16108', '1': '773'}",abusefilter,modify,TheresNoTime,2016-11-19T17:07:56Z,
78826607,-1,Special:AbuseFilter/1,0,0,"{'0': '16109', '1': '1'}",abusefilter,modify,Samwalton9,2016-11-19T17:13:35Z,
78826620,-1,Special:AbuseFilter/1,0,0,"{'0': '16110', '1': '1'}",abusefilter,modify,Samwalton9,2016-11-19T17:14:24Z,
78827433,-1,Special:AbuseFilter/773,0,0,"{'0': '16111', '1': '773'}",abusefilter,modify,TheresNoTime,2016-11-19T18:08:12Z,
78827458,-1,Special:AbuseFilter/773,0,0,"{'0': '16112', '1': '773'}",abusefilter,modify,TheresNoTime,2016-11-19T18:10:29Z,
78827509,-1,Special:AbuseFilter/773,0,0,"{'0': '16113', '1': '773'}",abusefilter,modify,TheresNoTime,2016-11-19T18:15:06Z,
78827592,-1,Special:AbuseFilter/808,0,0,"{'0': '16114', '1': '808'}",abusefilter,modify,TheresNoTime,2016-11-19T18:18:42Z,
78827594,-1,Special:AbuseFilter/773,0,0,"{'0': '16115', '1': '773'}",abusefilter,modify,TheresNoTime,2016-11-19T18:18:48Z,
78827611,-1,Special:AbuseFilter/808,0,0,"{'0': '16116', '1': '808'}",abusefilter,modify,TheresNoTime,2016-11-19T18:20:13Z,
78828931,-1,Special:AbuseFilter/808,0,0,"{'0': '16117', '1': '808'}",abusefilter,modify,TheresNoTime,2016-11-19T19:45:13Z,
78829056,-1,Special:AbuseFilter/808,0,0,"{'0': '16118', '1': '808'}",abusefilter,modify,TheresNoTime,2016-11-19T19:53:56Z,
78829155,-1,Special:AbuseFilter/808,0,0,"{'0': '16119', '1': '808'}",abusefilter,modify,TheresNoTime,2016-11-19T20:01:55Z,
78829164,-1,Special:AbuseFilter/808,0,0,"{'0': '16120', '1': '808'}",abusefilter,modify,TheresNoTime,2016-11-19T20:02:12Z,
78829280,-1,Special:AbuseFilter/808,0,0,"{'0': '16121', '1': '808'}",abusefilter,modify,TheresNoTime,2016-11-19T20:10:29Z,
78829414,-1,Special:AbuseFilter/808,0,0,"{'0': '16122', '1': '808'}",abusefilter,modify,TheresNoTime,2016-11-19T20:20:01Z,
78839084,-1,Special:AbuseFilter/773,0,0,"{'0': '16123', '1': '773'}",abusefilter,modify,TheresNoTime,2016-11-20T09:48:48Z,
78839121,-1,Special:AbuseFilter/773,0,0,"{'0': '16124', '1': '773'}",abusefilter,modify,TheresNoTime,2016-11-20T09:51:25Z,
78839329,-1,Special:AbuseFilter/773,0,0,"{'0': '16125', '1': '773'}",abusefilter,modify,TheresNoTime,2016-11-20T10:05:57Z,
78839360,-1,Special:AbuseFilter/773,0,0,"{'0': '16126', '1': '773'}",abusefilter,modify,TheresNoTime,2016-11-20T10:08:14Z,
78844164,-1,Special:AbuseFilter/579,0,0,"{'0': '16127', '1': '579'}",abusefilter,modify,Oshwah,2016-11-20T15:16:06Z,
78845766,-1,Special:AbuseFilter/799,0,0,"{'0': '16128', '1': '799'}",abusefilter,modify,Dragons flight,2016-11-20T16:47:01Z,
78861657,-1,Special:AbuseFilter/793,0,0,"{'0': '16129', '1': '793'}",abusefilter,modify,TheresNoTime,2016-11-21T11:06:49Z,
78861756,-1,Special:AbuseFilter/793,0,0,"{'0': '16130', '1': '793'}",abusefilter,modify,TheresNoTime,2016-11-21T11:10:22Z,
78861913,-1,Special:AbuseFilter/793,0,0,"{'0': '16131', '1': '793'}",abusefilter,modify,TheresNoTime,2016-11-21T11:15:57Z,
78866410,-1,Special:AbuseFilter/740,0,0,"{'0': '16132', '1': '740'}",abusefilter,modify,MusikAnimal,2016-11-21T16:06:30Z,
78882961,-1,Special:AbuseFilter/2,0,0,"{'0': '16133', '1': '2'}",abusefilter,modify,TheresNoTime,2016-11-22T10:34:06Z,
78883105,-1,Special:AbuseFilter/1,0,0,"{'0': '16134', '1': '1'}",abusefilter,modify,Samwalton9,2016-11-22T10:48:53Z,
78890070,-1,Special:AbuseFilter/2,0,0,"{'0': '16135', '1': '2'}",abusefilter,modify,MusikAnimal,2016-11-22T17:34:24Z,
78907681,-1,Special:AbuseFilter/799,0,0,"{'0': '16136', '1': '799'}",abusefilter,modify,Dragons flight,2016-11-23T12:04:18Z,
78910784,-1,Special:AbuseFilter/684,0,0,"{'0': '16137', '1': '684'}",abusefilter,modify,TheresNoTime,2016-11-23T15:11:03Z,
78910882,-1,Special:AbuseFilter/684,0,0,"{'0': '16138', '1': '684'}",abusefilter,modify,TheresNoTime,2016-11-23T15:15:53Z,
78912260,-1,Special:AbuseFilter/2,0,0,"{'0': '16139', '1': '2'}",abusefilter,modify,MusikAnimal,2016-11-23T16:25:06Z,
78912863,-1,Special:AbuseFilter/756,0,0,"{'0': '16140', '1': '756'}",abusefilter,modify,BethNaught,2016-11-23T17:08:10Z,
78913075,-1,Special:AbuseFilter/769,0,0,"{'0': '16141', '1': '769'}",abusefilter,modify,BethNaught,2016-11-23T17:21:21Z,
78914738,-1,Special:AbuseFilter/684,0,0,"{'0': '16142', '1': '684'}",abusefilter,modify,TheresNoTime,2016-11-23T18:54:36Z,
78930362,-1,Special:AbuseFilter/809,0,0,"{'0': '16143', '1': '809'}",abusefilter,modify,TheresNoTime,2016-11-24T11:44:37Z,
78930365,-1,Special:AbuseFilter/2,0,0,"{'0': '16144', '1': '2'}",abusefilter,modify,TheresNoTime,2016-11-24T11:44:44Z,
78959558,-1,Special:AbuseFilter/808,0,0,"{'0': '16145', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-25T23:34:40Z,
78959578,-1,Special:AbuseFilter/808,0,0,"{'0': '16146', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-25T23:36:52Z,
78959584,-1,Special:AbuseFilter/808,0,0,"{'0': '16147', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-25T23:37:22Z,
78959939,-1,Special:AbuseFilter/809,0,0,"{'0': '16148', '1': '809'}",abusefilter,modify,MusikAnimal,2016-11-25T23:48:58Z,
78959997,-1,Special:AbuseFilter/809,0,0,"{'0': '16149', '1': '809'}",abusefilter,modify,MusikAnimal,2016-11-25T23:51:10Z,
78960447,-1,Special:AbuseFilter/1,0,0,"{'0': '16150', '1': '1'}",abusefilter,modify,MusikAnimal,2016-11-26T00:08:27Z,
78960448,-1,Special:AbuseFilter/1,0,0,"{'0': '16151', '1': '1'}",abusefilter,modify,MusikAnimal,2016-11-26T00:08:36Z,
78960449,-1,Special:AbuseFilter/1,0,0,"{'0': '16152', '1': '1'}",abusefilter,modify,MusikAnimal,2016-11-26T00:08:42Z,
78960681,-1,Special:AbuseFilter/809,0,0,"{'0': '16153', '1': '809'}",abusefilter,modify,MusikAnimal,2016-11-26T00:23:05Z,
78960692,-1,Special:AbuseFilter/809,0,0,"{'0': '16154', '1': '809'}",abusefilter,modify,MusikAnimal,2016-11-26T00:23:40Z,
78960965,-1,Special:AbuseFilter/809,0,0,"{'0': '16155', '1': '809'}",abusefilter,modify,MusikAnimal,2016-11-26T00:50:19Z,
78961038,-1,Special:AbuseFilter/808,0,0,"{'0': '16156', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-26T00:56:18Z,
78961199,-1,Special:AbuseFilter/808,0,0,"{'0': '16157', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-26T01:12:00Z,
78961487,-1,Special:AbuseFilter/808,0,0,"{'0': '16158', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-26T01:23:13Z,
78961571,-1,Special:AbuseFilter/808,0,0,"{'0': '16159', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-26T01:32:37Z,
78961580,-1,Special:AbuseFilter/808,0,0,"{'0': '16160', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-26T01:33:37Z,
78964763,-1,Special:AbuseFilter/31,0,0,"{'0': '16161', '1': '31'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2016-11-26T06:17:04Z,
78964897,-1,Special:AbuseFilter/31,0,0,"{'0': '16162', '1': '31'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2016-11-26T06:31:00Z,
78974605,-1,Special:AbuseFilter/808,0,0,"{'0': '16163', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-26T17:05:11Z,
78974611,-1,Special:AbuseFilter/808,0,0,"{'0': '16164', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-26T17:05:35Z,
78976320,-1,Special:AbuseFilter/579,0,0,"{'0': '16165', '1': '579'}",abusefilter,modify,MusikAnimal,2016-11-26T18:35:23Z,
78978837,-1,Special:AbuseFilter/808,0,0,"{'0': '16166', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-26T20:39:23Z,
78978860,-1,Special:AbuseFilter/676,0,0,"{'0': '16167', '1': '676'}",abusefilter,modify,MusikAnimal,2016-11-26T20:39:44Z,
78979261,-1,Special:AbuseFilter/808,0,0,"{'0': '16168', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-26T20:45:55Z,
78979345,-1,Special:AbuseFilter/808,0,0,"{'0': '16169', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-26T20:48:41Z,
78979754,-1,Special:AbuseFilter/579,0,0,"{'0': '16170', '1': '579'}",abusefilter,modify,MusikAnimal,2016-11-26T21:00:35Z,
78980738,-1,Special:AbuseFilter/799,0,0,"{'0': '16171', '1': '799'}",abusefilter,modify,Dragons flight,2016-11-26T22:12:15Z,
78980836,-1,Special:AbuseFilter/799,0,0,"{'0': '16172', '1': '799'}",abusefilter,modify,Dragons flight,2016-11-26T22:18:06Z,
78981645,-1,Special:AbuseFilter/790,0,0,"{'0': '16173', '1': '790'}",abusefilter,modify,MusikAnimal,2016-11-26T23:11:10Z,
78981823,-1,Special:AbuseFilter/808,0,0,"{'0': '16174', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-26T23:22:02Z,
78985559,-1,Special:AbuseFilter/810,0,0,"{'0': '16175', '1': '810'}",abusefilter,modify,Ks0stm,2016-11-27T02:56:58Z,
78998192,-1,Special:AbuseFilter/808,0,0,"{'0': '16176', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-27T16:58:58Z,
78998228,-1,Special:AbuseFilter/808,0,0,"{'0': '16177', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-27T17:01:15Z,
78999046,-1,Special:AbuseFilter/809,0,0,"{'0': '16178', '1': '809'}",abusefilter,modify,MusikAnimal,2016-11-27T17:40:52Z,
79004542,-1,Special:AbuseFilter/808,0,0,"{'0': '16179', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-27T23:11:21Z,
79004610,-1,Special:AbuseFilter/808,0,0,"{'0': '16180', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-27T23:14:52Z,
79004627,-1,Special:AbuseFilter/808,0,0,"{'0': '16181', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-27T23:15:55Z,
79011249,-1,Special:AbuseFilter/799,0,0,"{'0': '16182', '1': '799'}",abusefilter,modify,Dragons flight,2016-11-28T08:16:51Z,
79022229,-1,Special:AbuseFilter/799,0,0,"{'0': '16183', '1': '799'}",abusefilter,modify,Dragons flight,2016-11-28T19:39:34Z,
79024592,-1,Special:AbuseFilter/808,0,0,"{'0': '16184', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-28T21:46:30Z,
79024604,-1,Special:AbuseFilter/808,0,0,"{'0': '16185', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-28T21:47:04Z,
79024635,-1,Special:AbuseFilter/808,0,0,"{'0': '16186', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-28T21:48:44Z,
79024652,-1,Special:AbuseFilter/579,0,0,"{'0': '16187', '1': '579'}",abusefilter,modify,MusikAnimal,2016-11-28T21:50:04Z,
79024678,-1,Special:AbuseFilter/808,0,0,"{'0': '16188', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-28T21:50:49Z,
79025091,-1,Special:AbuseFilter/808,0,0,"{'0': '16189', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-28T22:05:55Z,
79025318,-1,Special:AbuseFilter/809,0,0,"{'0': '16190', '1': '809'}",abusefilter,modify,MusikAnimal,2016-11-28T22:10:39Z,
79045915,-1,Special:AbuseFilter/808,0,0,"{'0': '16191', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-29T17:59:30Z,
79051682,-1,Special:AbuseFilter/808,0,0,"{'0': '16192', '1': '808'}",abusefilter,modify,MusikAnimal,2016-11-29T22:09:43Z,
79072058,-1,Special:AbuseFilter/2,0,0,"{'0': '16193', '1': '2'}",abusefilter,modify,TheresNoTime,2016-11-30T16:38:46Z,
79072144,-1,Special:AbuseFilter/2,0,0,"{'0': '16194', '1': '2'}",abusefilter,modify,TheresNoTime,2016-11-30T16:45:33Z,
