logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
151556967,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29536, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-08-31T17:55:11Z,
151557006,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29537, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-08-31T17:57:03Z,
151558281,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29538, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-08-31T19:09:43Z,
logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
150453109,118,Draft:P.G's Tips and Knowledge,0,0,{'blocked': 'pgtipsandknowledge.blogspot.com'},abusefilterblockeddomainhit,hit,PTK 9753,2023-08-06T17:23:30Z,
150453123,118,Draft:P.G's Tips and Knowledge,0,0,{'blocked': 'pgtipsandknowledge.blogspot.com'},abusefilterblockeddomainhit,hit,PTK 9753,2023-08-06T17:24:19Z,
150453156,118,Draft:P.G's Tips and Knowledge,0,0,{'blocked': 'pgtipsandknowledge.blogspot.com'},abusefilterblockeddomainhit,hit,PTK 9753,2023-08-06T17:26:39Z,
150543586,2,User:2NumForIce/sandbox,74524796,74524796,{'blocked': 'testinvalid.invalid'},abusefilterblockeddomainhit,hit,2NumForIce,2023-08-08T18:43:01Z,
150547918,0,Roland Zenology,64474180,64474180,{'blocked': 'rackmountsales.com'},abusefilterblockeddomainhit,hit,Nalyberozgar,2023-08-08T22:02:29Z,
150624746,4,Wikipedia:Sandbox,16283969,16283969,{'blocked': 'testinvalid.invalid'},abusefilterblockeddomainhit,hit,3PPYB6,2023-08-10T13:44:27Z,
150652182,2,User:Williamsboards/sandbox,74568640,0,{'blocked': 'uaecorporatetaxes.ae'},abusefilterblockeddomainhit,hit,Williamsboards,2023-08-11T09:19:39Z,
150708738,0,Taxation in the United Arab Emirates,37003851,37003851,{'blocked': 'uaecorporatetaxes.ae'},abusefilterblockeddomainhit,hit,Elenajohn76,2023-08-12T17:46:59Z,
150709125,0,Tax incentive,4289247,4289247,{'blocked': 'uaecorporatetaxes.ae'},abusefilterblockeddomainhit,hit,Uaecorporatetax,2023-08-12T18:16:18Z,
150974492,0,The Support Center,32959826,32959826,{'blocked': '1dealaway.com'},abusefilterblockeddomainhit,hit,Palbhartheha,2023-08-18T19:34:31Z,
151231001,0,Telecommunications in the United Arab Emirates,31839,31839,{'blocked': 'planspapa.com'},abusefilterblockeddomainhit,hit,223.123.18.136,2023-08-24T05:02:24Z,
151265753,0,Traditional games of Afghanistan,74665900,0,{'blocked': 'caravanistan.com'},abusefilterblockeddomainhit,hit,GreekApple123,2023-08-24T22:22:27Z,
151265765,0,Traditional games of Afghanistan,74665900,0,{'blocked': 'caravanistan.com'},abusefilterblockeddomainhit,hit,GreekApple123,2023-08-24T22:23:21Z,
151265767,0,Traditional games of Afghanistan,74665900,0,{'blocked': 'caravanistan.com'},abusefilterblockeddomainhit,hit,GreekApple123,2023-08-24T22:23:27Z,
151265771,0,Traditional games of Afghanistan,74665900,0,{'blocked': 'caravanistan.com'},abusefilterblockeddomainhit,hit,GreekApple123,2023-08-24T22:23:54Z,
151265772,0,Traditional games of Afghanistan,74665900,0,{'blocked': 'caravanistan.com'},abusefilterblockeddomainhit,hit,GreekApple123,2023-08-24T22:24:03Z,
151388204,0,Subhedar,74096654,74096654,{'blocked': 'baapofmovies.com'},abusefilterblockeddomainhit,hit,94.128.83.78,2023-08-27T12:33:26Z,
151395512,0,Subhedar,74096654,74096654,{'blocked': 'baapofmovies.com'},abusefilterblockeddomainhit,hit,2A00:1851:9:5C61:343E:8C5F:EC8A:2EDB,2023-08-27T20:24:29Z,
151543672,0,Wix.com,21310173,21310173,{'blocked': 'vvix.org'},abusefilterblockeddomainhit,hit,2600:100D:B013:86D6:48D9:78A8:509D:8922,2023-08-31T04:01:49Z,
151543679,0,Wix.com,21310173,21310173,{'blocked': 'vvix.org'},abusefilterblockeddomainhit,hit,2600:100D:B013:86D6:48D9:78A8:509D:8922,2023-08-31T04:02:57Z,
151543687,0,Wix.com,21310173,21310173,{'blocked': 'vvix.org'},abusefilterblockeddomainhit,hit,2600:100D:B013:86D6:48D9:78A8:509D:8922,2023-08-31T04:03:43Z,
151543690,0,Wix.com,21310173,21310173,{'blocked': 'vvix.org'},abusefilterblockeddomainhit,hit,2600:100D:B013:86D6:48D9:78A8:509D:8922,2023-08-31T04:04:11Z,
151543698,0,Wix.com,21310173,21310173,{'blocked': 'vvix.org'},abusefilterblockeddomainhit,hit,2600:100D:B013:86D6:48D9:78A8:509D:8922,2023-08-31T04:05:23Z,
151543735,0,Wix.com,21310173,21310173,{'blocked': 'vvix.org'},abusefilterblockeddomainhit,hit,2600:100D:B013:86D6:48D9:78A8:509D:8922,2023-08-31T04:08:50Z,
151543994,0,Wix.com,21310173,21310173,{'blocked': 'vvix.org'},abusefilterblockeddomainhit,hit,2600:100D:B01B:9E57:70D5:BDAA:3F05:98CF,2023-08-31T04:41:55Z,
