logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
95975908,-1,Special:AbuseFilter/954,0,0,"{'historyId': 20538, 'newId': '954'}",abusefilter,modify,Zzuuzz,2019-01-03T22:17:50Z,
95976328,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20539, 'newId': '926'}",abusefilter,modify,MusikAnimal,2019-01-03T22:41:37Z,
95977922,-1,Special:AbuseFilter/347,0,0,"{'historyId': 20540, 'newId': '347'}",abusefilter,modify,Xaosflux,2019-01-04T00:13:29Z,
95977928,-1,Special:AbuseFilter/742,0,0,"{'historyId': 20541, 'newId': '742'}",abusefilter,modify,Xaosflux,2019-01-04T00:13:56Z,
95985414,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20542, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-04T08:30:17Z,
95988984,-1,Special:AbuseFilter/946,0,0,"{'historyId': 20543, 'newId': '946'}",abusefilter,modify,Zzuuzz,2019-01-04T12:30:50Z,
95989111,-1,Special:AbuseFilter/58,0,0,"{'historyId': 20544, 'newId': '58'}",abusefilter,modify,Zzuuzz,2019-01-04T12:37:00Z,
95990497,-1,Special:AbuseFilter/793,0,0,"{'historyId': 20545, 'newId': '793'}",abusefilter,modify,Kuru,2019-01-04T13:54:38Z,
95993746,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20546, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-04T16:45:54Z,
95994631,-1,Special:AbuseFilter/793,0,0,"{'historyId': 20547, 'newId': '793'}",abusefilter,modify,Kuru,2019-01-04T17:31:16Z,
95995318,-1,Special:AbuseFilter/80,0,0,"{'historyId': 20548, 'newId': '80'}",abusefilter,modify,Xaosflux,2019-01-04T18:09:05Z,
95995326,-1,Special:AbuseFilter/279,0,0,"{'historyId': 20549, 'newId': '279'}",abusefilter,modify,Xaosflux,2019-01-04T18:09:29Z,
95995331,-1,Special:AbuseFilter/819,0,0,"{'historyId': 20550, 'newId': '819'}",abusefilter,modify,Xaosflux,2019-01-04T18:09:37Z,
95995333,-1,Special:AbuseFilter/830,0,0,"{'historyId': 20551, 'newId': '830'}",abusefilter,modify,Xaosflux,2019-01-04T18:09:47Z,
95995337,-1,Special:AbuseFilter/875,0,0,"{'historyId': 20552, 'newId': '875'}",abusefilter,modify,Xaosflux,2019-01-04T18:10:08Z,
95995342,-1,Special:AbuseFilter/876,0,0,"{'historyId': 20553, 'newId': '876'}",abusefilter,modify,Xaosflux,2019-01-04T18:10:14Z,
95995356,-1,Special:AbuseFilter/889,0,0,"{'historyId': 20554, 'newId': '889'}",abusefilter,modify,Xaosflux,2019-01-04T18:10:37Z,
95995384,-1,Special:AbuseFilter/915,0,0,"{'historyId': 20555, 'newId': '915'}",abusefilter,modify,Xaosflux,2019-01-04T18:12:16Z,
95995397,-1,Special:AbuseFilter/755,0,0,"{'historyId': 20556, 'newId': '755'}",abusefilter,modify,Xaosflux,2019-01-04T18:13:27Z,
95995416,-1,Special:AbuseFilter/756,0,0,"{'historyId': 20557, 'newId': '756'}",abusefilter,modify,Xaosflux,2019-01-04T18:14:25Z,
95995433,-1,Special:AbuseFilter/755,0,0,"{'historyId': 20558, 'newId': '755'}",abusefilter,modify,Xaosflux,2019-01-04T18:15:02Z,
95995442,-1,Special:AbuseFilter/756,0,0,"{'historyId': 20559, 'newId': '756'}",abusefilter,modify,Xaosflux,2019-01-04T18:15:41Z,
95995477,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20560, 'newId': '953'}",abusefilter,modify,Xaosflux,2019-01-04T18:17:12Z,
95996803,-1,Special:AbuseFilter/58,0,0,"{'historyId': 20561, 'newId': '58'}",abusefilter,modify,Zzuuzz,2019-01-04T19:23:12Z,
95996906,-1,Special:AbuseFilter/896,0,0,"{'historyId': 20562, 'newId': '896'}",abusefilter,modify,Zzuuzz,2019-01-04T19:26:58Z,
95998569,-1,Special:AbuseFilter/896,0,0,"{'historyId': 20563, 'newId': '896'}",abusefilter,modify,Zzuuzz,2019-01-04T21:09:30Z,
95998675,-1,Special:AbuseFilter/896,0,0,"{'historyId': 20564, 'newId': '896'}",abusefilter,modify,Zzuuzz,2019-01-04T21:14:38Z,
96001009,-1,Special:AbuseFilter/849,0,0,"{'historyId': 20565, 'newId': '849'}",abusefilter,modify,MusikAnimal,2019-01-04T23:38:09Z,
96001480,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20566, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-05T00:13:21Z,
96012878,-1,Special:AbuseFilter/793,0,0,"{'historyId': 20567, 'newId': '793'}",abusefilter,modify,Kuru,2019-01-05T14:00:10Z,
96013343,-1,Special:AbuseFilter/793,0,0,"{'historyId': 20568, 'newId': '793'}",abusefilter,modify,Kuru,2019-01-05T14:23:58Z,
96014858,-1,Special:AbuseFilter/347,0,0,"{'historyId': 20569, 'newId': '347'}",abusefilter,modify,Xaosflux,2019-01-05T15:55:20Z,
96014874,-1,Special:AbuseFilter/742,0,0,"{'historyId': 20570, 'newId': '742'}",abusefilter,modify,Xaosflux,2019-01-05T15:56:22Z,
96016016,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20571, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-05T16:57:50Z,
96030627,-1,Special:AbuseFilter/58,0,0,"{'historyId': 20572, 'newId': '58'}",abusefilter,modify,Zzuuzz,2019-01-06T08:40:20Z,
96039546,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20573, 'newId': '926'}",abusefilter,modify,MusikAnimal,2019-01-06T17:21:13Z,
96039801,-1,Special:AbuseFilter/955,0,0,"{'historyId': 20574, 'newId': 955}",abusefilter,create,MusikAnimal,2019-01-06T17:33:35Z,
96039803,-1,Special:AbuseFilter/955,0,0,"{'historyId': 20575, 'newId': '955'}",abusefilter,modify,MusikAnimal,2019-01-06T17:33:44Z,
96039824,-1,Special:AbuseFilter/955,0,0,"{'historyId': 20576, 'newId': '955'}",abusefilter,modify,MusikAnimal,2019-01-06T17:35:07Z,
96040185,-1,Special:AbuseFilter/955,0,0,"{'historyId': 20577, 'newId': '955'}",abusefilter,modify,MusikAnimal,2019-01-06T17:51:42Z,
96040386,-1,Special:AbuseFilter/849,0,0,"{'historyId': 20578, 'newId': '849'}",abusefilter,modify,MusikAnimal,2019-01-06T17:58:35Z,
96040406,-1,Special:AbuseFilter/849,0,0,"{'historyId': 20579, 'newId': '849'}",abusefilter,modify,MusikAnimal,2019-01-06T17:59:52Z,
96040409,-1,Special:AbuseFilter/547,0,0,"{'historyId': 20580, 'newId': '547'}",abusefilter,modify,MusikAnimal,2019-01-06T17:59:59Z,
96042715,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20581, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-06T20:09:11Z,
96044497,-1,Special:AbuseFilter/614,0,0,"{'historyId': 20582, 'newId': '614'}",abusefilter,modify,Crow,2019-01-06T22:02:52Z,
96046711,-1,Special:AbuseFilter/547,0,0,"{'historyId': 20583, 'newId': '547'}",abusefilter,modify,MusikAnimal,2019-01-07T00:12:55Z,
96048805,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20584, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-07T02:46:42Z,
96057493,-1,Special:AbuseFilter/614,0,0,"{'historyId': 20585, 'newId': '614'}",abusefilter,modify,Galobtter,2019-01-07T13:05:03Z,
96057624,-1,Special:AbuseFilter/614,0,0,"{'historyId': 20586, 'newId': '614'}",abusefilter,modify,Galobtter,2019-01-07T13:13:00Z,
96061528,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20587, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-07T16:25:27Z,
96065078,-1,Special:AbuseFilter/793,0,0,"{'historyId': 20588, 'newId': '793'}",abusefilter,modify,Kuru,2019-01-07T19:26:15Z,
96069012,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20589, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-07T22:53:50Z,
96073327,-1,Special:AbuseFilter/793,0,0,"{'historyId': 20590, 'newId': '793'}",abusefilter,modify,Kuru,2019-01-08T03:05:30Z,
96073421,-1,Special:AbuseFilter/793,0,0,"{'historyId': 20591, 'newId': '793'}",abusefilter,modify,Kuru,2019-01-08T03:13:06Z,
96073619,-1,Special:AbuseFilter/793,0,0,"{'historyId': 20592, 'newId': '793'}",abusefilter,modify,Kuru,2019-01-08T03:17:52Z,
96074994,-1,Special:AbuseFilter/951,0,0,"{'historyId': 20593, 'newId': '951'}",abusefilter,modify,MusikAnimal,2019-01-08T04:52:36Z,
96075094,-1,Special:AbuseFilter/951,0,0,"{'historyId': 20594, 'newId': '951'}",abusefilter,modify,MusikAnimal,2019-01-08T04:58:46Z,
96075215,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20595, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-08T05:07:05Z,
96075334,-1,Special:AbuseFilter/951,0,0,"{'historyId': 20596, 'newId': '951'}",abusefilter,modify,MusikAnimal,2019-01-08T05:15:14Z,
96075390,-1,Special:AbuseFilter/938,0,0,"{'historyId': 20597, 'newId': '938'}",abusefilter,modify,MusikAnimal,2019-01-08T05:19:20Z,
96080253,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20598, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-08T10:55:08Z,
96088196,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20599, 'newId': '926'}",abusefilter,modify,MusikAnimal,2019-01-08T17:20:00Z,
96088274,-1,Special:AbuseFilter/896,0,0,"{'historyId': 20600, 'newId': '896'}",abusefilter,modify,Zzuuzz,2019-01-08T17:23:22Z,
96088681,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20601, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-08T17:41:57Z,
96088685,-1,Special:AbuseFilter/614,0,0,"{'historyId': 20602, 'newId': '614'}",abusefilter,modify,Galobtter,2019-01-08T17:42:02Z,
96090931,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20603, 'newId': '926'}",abusefilter,modify,MusikAnimal,2019-01-08T19:09:59Z,
96091041,-1,Special:AbuseFilter/955,0,0,"{'historyId': 20604, 'newId': '955'}",abusefilter,modify,MusikAnimal,2019-01-08T19:13:59Z,
96093173,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20605, 'newId': '926'}",abusefilter,modify,MusikAnimal,2019-01-08T21:04:01Z,
96096637,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20606, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-09T00:04:22Z,
96096647,-1,Special:AbuseFilter/951,0,0,"{'historyId': 20607, 'newId': '951'}",abusefilter,modify,MusikAnimal,2019-01-09T00:04:50Z,
96098274,-1,Special:AbuseFilter/955,0,0,"{'historyId': 20608, 'newId': '955'}",abusefilter,modify,MusikAnimal,2019-01-09T01:51:35Z,
96098586,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20609, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-09T02:16:21Z,
96100264,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20610, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-09T04:25:22Z,
96100287,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20611, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-09T04:27:11Z,
96101498,-1,Special:AbuseFilter/643,0,0,"{'historyId': 20612, 'newId': '643'}",abusefilter,modify,Beetstra,2019-01-09T06:02:00Z,
96107183,-1,Special:AbuseFilter/793,0,0,"{'historyId': 20613, 'newId': '793'}",abusefilter,modify,Kuru,2019-01-09T12:24:46Z,
96109847,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20614, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-09T14:51:28Z,
96111738,-1,Special:AbuseFilter/767,0,0,"{'historyId': 20615, 'newId': '767'}",abusefilter,modify,Crow,2019-01-09T16:20:30Z,
96111917,-1,Special:AbuseFilter/767,0,0,"{'historyId': 20616, 'newId': '767'}",abusefilter,modify,Crow,2019-01-09T16:29:33Z,
96111936,-1,Special:AbuseFilter/767,0,0,"{'historyId': 20617, 'newId': '767'}",abusefilter,modify,Crow,2019-01-09T16:30:48Z,
96112238,-1,Special:AbuseFilter/871,0,0,"{'historyId': 20618, 'newId': '871'}",abusefilter,modify,Crow,2019-01-09T16:45:44Z,
96112296,-1,Special:AbuseFilter/918,0,0,"{'historyId': 20619, 'newId': '918'}",abusefilter,modify,Crow,2019-01-09T16:49:42Z,
96114720,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20620, 'newId': '796'}",abusefilter,modify,Zzuuzz,2019-01-09T18:48:20Z,
96115479,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20621, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-09T19:25:53Z,
96121144,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20622, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-10T00:25:29Z,
96124005,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20623, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-10T03:50:40Z,
96124271,-1,Special:AbuseFilter/51,0,0,"{'historyId': 20624, 'newId': '51'}",abusefilter,modify,Oshwah,2019-01-10T04:09:33Z,
96126050,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20625, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-10T06:04:59Z,
96136642,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20626, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-10T16:34:11Z,
96136797,-1,Special:AbuseFilter/956,0,0,"{'historyId': 20627, 'newId': 956}",abusefilter,create,Galobtter,2019-01-10T16:41:42Z,
96137470,-1,Special:AbuseFilter/956,0,0,"{'historyId': 20628, 'newId': '956'}",abusefilter,modify,Galobtter,2019-01-10T17:11:14Z,
96138495,-1,Special:AbuseFilter/614,0,0,"{'historyId': 20629, 'newId': '614'}",abusefilter,modify,Galobtter,2019-01-10T18:01:06Z,
96139209,-1,Special:AbuseFilter/614,0,0,"{'historyId': 20630, 'newId': '614'}",abusefilter,modify,Galobtter,2019-01-10T18:35:08Z,
96139953,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20631, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-10T19:10:10Z,
96143164,-1,Special:AbuseFilter/547,0,0,"{'historyId': 20632, 'newId': '547'}",abusefilter,modify,MusikAnimal,2019-01-10T22:04:42Z,
96143535,-1,Special:AbuseFilter/547,0,0,"{'historyId': 20633, 'newId': '547'}",abusefilter,modify,MusikAnimal,2019-01-10T22:28:24Z,
96144367,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20634, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-10T23:21:48Z,
96147135,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20635, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-11T02:15:48Z,
96147749,-1,Special:AbuseFilter/547,0,0,"{'historyId': 20636, 'newId': '547'}",abusefilter,modify,MusikAnimal,2019-01-11T02:55:40Z,
96157098,-1,Special:AbuseFilter/956,0,0,"{'historyId': 20637, 'newId': '956'}",abusefilter,modify,Galobtter,2019-01-11T13:46:05Z,
96160740,-1,Special:AbuseFilter/956,0,0,"{'historyId': 20638, 'newId': '956'}",abusefilter,modify,Galobtter,2019-01-11T16:45:25Z,
96161561,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20639, 'newId': '926'}",abusefilter,modify,MusikAnimal,2019-01-11T17:29:51Z,
96161641,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20640, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-11T17:35:09Z,
96167417,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20641, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-11T22:23:56Z,
96187087,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20642, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-12T21:54:19Z,
96188070,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20643, 'newId': '926'}",abusefilter,modify,MusikAnimal,2019-01-12T23:00:33Z,
96192376,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20644, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-13T03:37:48Z,
96199677,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20645, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-13T08:14:33Z,
96201846,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20646, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-13T10:52:27Z,
96205934,-1,Special:AbuseFilter/260,0,0,"{'historyId': 20647, 'newId': '260'}",abusefilter,modify,Galobtter,2019-01-13T14:51:10Z,
96205972,-1,Special:AbuseFilter/614,0,0,"{'historyId': 20648, 'newId': '614'}",abusefilter,modify,Galobtter,2019-01-13T14:52:47Z,
96207368,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20649, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-13T16:00:37Z,
96207382,-1,Special:AbuseFilter/957,0,0,"{'historyId': 20650, 'newId': 957}",abusefilter,create,Galobtter,2019-01-13T16:01:00Z,
96209181,-1,Special:AbuseFilter/2,0,0,"{'historyId': 20651, 'newId': '2'}",abusefilter,modify,Galobtter,2019-01-13T17:23:23Z,
96210011,-1,Special:AbuseFilter/2,0,0,"{'historyId': 20652, 'newId': '2'}",abusefilter,modify,Galobtter,2019-01-13T18:05:04Z,
96213652,-1,Special:AbuseFilter/614,0,0,"{'historyId': 20653, 'newId': '614'}",abusefilter,modify,MusikAnimal,2019-01-13T21:14:00Z,
96213773,-1,Special:AbuseFilter/614,0,0,"{'historyId': 20654, 'newId': '614'}",abusefilter,modify,MusikAnimal,2019-01-13T21:16:35Z,
96216452,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20655, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-14T00:05:30Z,
96221084,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20656, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-14T05:13:51Z,
96221094,-1,Special:AbuseFilter/931,0,0,"{'historyId': 20657, 'newId': '931'}",abusefilter,modify,MusikAnimal,2019-01-14T05:14:33Z,
96221114,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20658, 'newId': '926'}",abusefilter,modify,MusikAnimal,2019-01-14T05:15:35Z,
96221235,-1,Special:AbuseFilter/931,0,0,"{'historyId': 20659, 'newId': '931'}",abusefilter,modify,MusikAnimal,2019-01-14T05:25:59Z,
96221238,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20660, 'newId': '926'}",abusefilter,modify,MusikAnimal,2019-01-14T05:26:12Z,
96221246,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20661, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-14T05:26:27Z,
96221260,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20662, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-14T05:27:28Z,
96221265,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20663, 'newId': '926'}",abusefilter,modify,MusikAnimal,2019-01-14T05:27:45Z,
96221266,-1,Special:AbuseFilter/931,0,0,"{'historyId': 20664, 'newId': '931'}",abusefilter,modify,MusikAnimal,2019-01-14T05:27:56Z,
96221442,-1,Special:AbuseFilter/2,0,0,"{'historyId': 20665, 'newId': '2'}",abusefilter,modify,Galobtter,2019-01-14T05:43:12Z,
96221625,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20666, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-14T05:56:32Z,
96221628,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20667, 'newId': '926'}",abusefilter,modify,MusikAnimal,2019-01-14T05:57:15Z,
96221635,-1,Special:AbuseFilter/931,0,0,"{'historyId': 20668, 'newId': '931'}",abusefilter,modify,MusikAnimal,2019-01-14T05:57:36Z,
96222061,-1,Special:AbuseFilter/951,0,0,"{'historyId': 20669, 'newId': '951'}",abusefilter,modify,MusikAnimal,2019-01-14T06:30:06Z,
96222708,-1,Special:AbuseFilter/2,0,0,"{'historyId': 20670, 'newId': '2'}",abusefilter,modify,Galobtter,2019-01-14T07:24:40Z,
96224423,-1,Special:AbuseFilter/721,0,0,"{'historyId': 20671, 'newId': '721'}",abusefilter,modify,Galobtter,2019-01-14T09:41:14Z,
96225082,-1,Special:AbuseFilter/632,0,0,"{'historyId': 20672, 'newId': '632'}",abusefilter,modify,Galobtter,2019-01-14T10:21:35Z,
96225490,-1,Special:AbuseFilter/2,0,0,"{'historyId': 20673, 'newId': '2'}",abusefilter,modify,Galobtter,2019-01-14T10:47:18Z,
96226401,-1,Special:AbuseFilter/793,0,0,"{'historyId': 20674, 'newId': '793'}",abusefilter,modify,Kuru,2019-01-14T11:48:48Z,
96226466,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20675, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-14T11:52:30Z,
96227350,-1,Special:AbuseFilter/651,0,0,"{'historyId': 20676, 'newId': '651'}",abusefilter,modify,Galobtter,2019-01-14T12:38:59Z,
96228424,-1,Special:AbuseFilter/279,0,0,"{'historyId': 20677, 'newId': '279'}",abusefilter,modify,Galobtter,2019-01-14T13:41:32Z,
96228877,-1,Special:AbuseFilter/929,0,0,"{'historyId': 20678, 'newId': '929'}",abusefilter,modify,Galobtter,2019-01-14T14:09:21Z,
96230759,-1,Special:AbuseFilter/279,0,0,"{'historyId': 20679, 'newId': '279'}",abusefilter,modify,Galobtter,2019-01-14T15:51:45Z,
96231785,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20680, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-14T16:34:58Z,
96232285,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20681, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-14T16:58:48Z,
96232839,-1,Special:AbuseFilter/957,0,0,"{'historyId': 20682, 'newId': '957'}",abusefilter,modify,Galobtter,2019-01-14T17:23:06Z,
96237251,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20683, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-14T20:52:22Z,
96239809,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20684, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-14T23:02:23Z,
96241431,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20685, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-15T00:36:58Z,
96246205,-1,Special:AbuseFilter/547,0,0,"{'historyId': 20686, 'newId': '547'}",abusefilter,modify,MusikAnimal,2019-01-15T05:18:25Z,
96250489,-1,Special:AbuseFilter/897,0,0,"{'historyId': 20687, 'newId': '897'}",abusefilter,modify,Galobtter,2019-01-15T08:07:17Z,
96251206,-1,Special:AbuseFilter/478,0,0,"{'historyId': 20688, 'newId': '478'}",abusefilter,modify,Galobtter,2019-01-15T08:32:31Z,
96251937,-1,Special:AbuseFilter/883,0,0,"{'historyId': 20689, 'newId': '883'}",abusefilter,modify,Cyp,2019-01-15T08:55:09Z,
96256455,-1,Special:AbuseFilter/98,0,0,"{'historyId': 20690, 'newId': '98'}",abusefilter,modify,Galobtter,2019-01-15T12:18:46Z,
96256506,-1,Special:AbuseFilter/98,0,0,"{'historyId': 20691, 'newId': '98'}",abusefilter,modify,Galobtter,2019-01-15T12:22:43Z,
96259629,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20692, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-15T14:54:11Z,
96260125,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20693, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-15T15:19:36Z,
96260911,-1,Special:AbuseFilter/837,0,0,"{'historyId': 20694, 'newId': '837'}",abusefilter,modify,Galobtter,2019-01-15T15:51:16Z,
96260994,-1,Special:AbuseFilter/837,0,0,"{'historyId': 20695, 'newId': '837'}",abusefilter,modify,Galobtter,2019-01-15T15:55:37Z,
96261048,-1,Special:AbuseFilter/837,0,0,"{'historyId': 20696, 'newId': '837'}",abusefilter,modify,Galobtter,2019-01-15T15:58:12Z,
