logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
86123671,-1,Special:AbuseFilter/859,0,0,"{'historyId': 17890, 'newId': '859'}",abusefilter,modify,Zzuuzz,2017-10-08T16:49:23Z,
86125162,-1,Special:AbuseFilter/859,0,0,"{'historyId': 17891, 'newId': '859'}",abusefilter,modify,Zzuuzz,2017-10-08T18:20:53Z,
86131444,-1,Special:AbuseFilter/852,0,0,"{'historyId': 17892, 'newId': '852'}",abusefilter,modify,MusikAnimal,2017-10-09T00:10:43Z,
86131725,-1,Special:AbuseFilter/384,0,0,"{'historyId': 17893, 'newId': '384'}",abusefilter,modify,MusikAnimal,2017-10-09T00:18:22Z,
86131824,-1,Special:AbuseFilter/384,0,0,"{'historyId': 17894, 'newId': '384'}",abusefilter,modify,MusikAnimal,2017-10-09T00:23:42Z,
86132895,-1,Special:AbuseFilter/711,0,0,"{'historyId': 17895, 'newId': '711'}",abusefilter,modify,Xaosflux,2017-10-09T01:10:36Z,
86133062,-1,Special:AbuseFilter/881,0,0,"{'historyId': 17896, 'newId': '881'}",abusefilter,modify,MusikAnimal,2017-10-09T01:19:51Z,
86133084,-1,Special:AbuseFilter/881,0,0,"{'historyId': 17897, 'newId': '881'}",abusefilter,modify,MusikAnimal,2017-10-09T01:21:17Z,
86133086,-1,Special:AbuseFilter/881,0,0,"{'historyId': 17898, 'newId': '881'}",abusefilter,modify,MusikAnimal,2017-10-09T01:21:22Z,
86141646,-1,Special:AbuseFilter/579,0,0,"{'historyId': 17899, 'newId': '579'}",abusefilter,modify,TheresNoTime,2017-10-09T12:03:09Z,
86141711,-1,Special:AbuseFilter/579,0,0,"{'historyId': 17900, 'newId': '579'}",abusefilter,modify,TheresNoTime,2017-10-09T12:08:22Z,
86141930,-1,Special:AbuseFilter/881,0,0,"{'historyId': 17901, 'newId': '881'}",abusefilter,modify,Cyp,2017-10-09T12:27:47Z,
86142119,-1,Special:AbuseFilter/384,0,0,"{'historyId': 17902, 'newId': '384'}",abusefilter,modify,Cyp,2017-10-09T12:43:56Z,
86144355,-1,Special:AbuseFilter/881,0,0,"{'historyId': 17903, 'newId': '881'}",abusefilter,modify,MusikAnimal,2017-10-09T15:09:48Z,
86144386,-1,Special:AbuseFilter/384,0,0,"{'historyId': 17904, 'newId': '384'}",abusefilter,modify,MusikAnimal,2017-10-09T15:12:17Z,
86145098,-1,Special:AbuseFilter/882,0,0,"{'historyId': 17905, 'newId': 882}",abusefilter,modify,MusikAnimal,2017-10-09T15:49:03Z,
86145132,-1,Special:AbuseFilter/852,0,0,"{'historyId': 17906, 'newId': '852'}",abusefilter,modify,MusikAnimal,2017-10-09T15:51:15Z,
86145253,-1,Special:AbuseFilter/882,0,0,"{'historyId': 17907, 'newId': '882'}",abusefilter,modify,MusikAnimal,2017-10-09T15:59:08Z,
86145903,-1,Special:AbuseFilter/872,0,0,"{'historyId': 17908, 'newId': '872'}",abusefilter,modify,Crow,2017-10-09T16:36:53Z,
86145911,-1,Special:AbuseFilter/872,0,0,"{'historyId': 17909, 'newId': '872'}",abusefilter,modify,Crow,2017-10-09T16:37:25Z,
86148757,-1,Special:AbuseFilter/852,0,0,"{'historyId': 17910, 'newId': '852'}",abusefilter,modify,MusikAnimal,2017-10-09T18:07:33Z,
86148761,-1,Special:AbuseFilter/756,0,0,"{'historyId': 17911, 'newId': '756'}",abusefilter,modify,BethNaught,2017-10-09T18:07:41Z,
86148783,-1,Special:AbuseFilter/769,0,0,"{'historyId': 17912, 'newId': '769'}",abusefilter,modify,BethNaught,2017-10-09T18:08:28Z,
86149630,-1,Special:AbuseFilter/868,0,0,"{'historyId': 17913, 'newId': '868'}",abusefilter,modify,Crow,2017-10-09T18:49:54Z,
86156107,-1,Special:AbuseFilter/882,0,0,"{'historyId': 17914, 'newId': '882'}",abusefilter,modify,MusikAnimal,2017-10-10T00:51:43Z,
86156166,-1,Special:AbuseFilter/756,0,0,"{'historyId': 17915, 'newId': '756'}",abusefilter,modify,MusikAnimal,2017-10-10T00:55:10Z,
86156263,-1,Special:AbuseFilter/881,0,0,"{'historyId': 17916, 'newId': '881'}",abusefilter,modify,MusikAnimal,2017-10-10T01:01:38Z,
86156582,-1,Special:AbuseFilter/881,0,0,"{'historyId': 17917, 'newId': '881'}",abusefilter,modify,MusikAnimal,2017-10-10T01:21:09Z,
86157087,-1,Special:AbuseFilter/806,0,0,"{'historyId': 17918, 'newId': '806'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2017-10-10T01:53:00Z,
86157590,-1,Special:AbuseFilter/859,0,0,"{'historyId': 17919, 'newId': '859'}",abusefilter,modify,Zzuuzz,2017-10-10T02:18:04Z,
86161147,-1,Special:AbuseFilter/881,0,0,"{'historyId': 17920, 'newId': '881'}",abusefilter,modify,Cyp,2017-10-10T06:57:20Z,
86161219,-1,Special:AbuseFilter/756,0,0,"{'historyId': 17921, 'newId': '756'}",abusefilter,modify,BethNaught,2017-10-10T07:03:40Z,
86173268,-1,Special:AbuseFilter/881,0,0,"{'historyId': 17922, 'newId': '881'}",abusefilter,modify,Cyp,2017-10-10T17:28:40Z,
86189502,-1,Special:AbuseFilter/881,0,0,"{'historyId': 17923, 'newId': '881'}",abusefilter,modify,Cyp,2017-10-11T10:15:24Z,
86200255,-1,Special:AbuseFilter/639,0,0,"{'historyId': 17924, 'newId': '639'}",abusefilter,modify,Beetstra,2017-10-11T19:35:00Z,
86200262,-1,Special:AbuseFilter/643,0,0,"{'historyId': 17925, 'newId': '643'}",abusefilter,modify,Beetstra,2017-10-11T19:35:22Z,
86215232,-1,Special:AbuseFilter/881,0,0,"{'historyId': 17926, 'newId': '881'}",abusefilter,modify,Cyp,2017-10-12T15:43:26Z,
86224748,-1,Special:AbuseFilter/881,0,0,"{'historyId': 17927, 'newId': '881'}",abusefilter,modify,MusikAnimal,2017-10-13T00:56:49Z,
86251489,-1,Special:AbuseFilter/354,0,0,"{'historyId': 17928, 'newId': '354'}",abusefilter,modify,MER-C,2017-10-14T11:14:05Z,
86251931,-1,Special:AbuseFilter/643,0,0,"{'historyId': 17929, 'newId': '643'}",abusefilter,modify,Beetstra,2017-10-14T11:57:47Z,
86255271,-1,Special:AbuseFilter/883,0,0,"{'historyId': 17930, 'newId': 883}",abusefilter,modify,Cyp,2017-10-14T15:43:39Z,
86256228,-1,Special:AbuseFilter/872,0,0,"{'historyId': 17931, 'newId': '872'}",abusefilter,modify,Crow,2017-10-14T16:49:14Z,
86256280,-1,Special:AbuseFilter/861,0,0,"{'historyId': 17932, 'newId': '861'}",abusefilter,modify,Crow,2017-10-14T16:52:30Z,
86256630,-1,Special:AbuseFilter/861,0,0,"{'historyId': 17933, 'newId': '861'}",abusefilter,modify,Crow,2017-10-14T17:13:38Z,
86257389,-1,Special:AbuseFilter/829,0,0,"{'historyId': 17934, 'newId': '829'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2017-10-14T18:02:56Z,
86257406,-1,Special:AbuseFilter/872,0,0,"{'historyId': 17935, 'newId': '872'}",abusefilter,modify,Cyp,2017-10-14T18:03:50Z,
86270508,-1,Special:AbuseFilter/881,0,0,"{'historyId': 17936, 'newId': '881'}",abusefilter,modify,Cyp,2017-10-15T12:31:32Z,
86270672,-1,Special:AbuseFilter/855,0,0,"{'historyId': 17937, 'newId': '855'}",abusefilter,modify,Zzuuzz,2017-10-15T12:47:52Z,
86270707,-1,Special:AbuseFilter/855,0,0,"{'historyId': 17938, 'newId': '855'}",abusefilter,modify,Zzuuzz,2017-10-15T12:52:03Z,
86270752,-1,Special:AbuseFilter/855,0,0,"{'historyId': 17939, 'newId': '855'}",abusefilter,modify,Zzuuzz,2017-10-15T12:56:27Z,
86271342,-1,Special:AbuseFilter/855,0,0,"{'historyId': 17940, 'newId': '855'}",abusefilter,modify,Zzuuzz,2017-10-15T13:45:46Z,
86271549,-1,Special:AbuseFilter/855,0,0,"{'historyId': 17941, 'newId': '855'}",abusefilter,modify,Zzuuzz,2017-10-15T14:02:57Z,
86271591,-1,Special:AbuseFilter/855,0,0,"{'historyId': 17942, 'newId': '855'}",abusefilter,modify,Zzuuzz,2017-10-15T14:06:16Z,
86271625,-1,Special:AbuseFilter/855,0,0,"{'historyId': 17943, 'newId': '855'}",abusefilter,modify,Zzuuzz,2017-10-15T14:07:52Z,
86274182,-1,Special:AbuseFilter/855,0,0,"{'historyId': 17944, 'newId': '855'}",abusefilter,modify,Zzuuzz,2017-10-15T17:18:30Z,
86276079,-1,Special:AbuseFilter/855,0,0,"{'historyId': 17945, 'newId': '855'}",abusefilter,modify,Zzuuzz,2017-10-15T19:45:26Z,
86279119,-1,Special:AbuseFilter/872,0,0,"{'historyId': 17946, 'newId': '872'}",abusefilter,modify,MusikAnimal,2017-10-15T23:14:05Z,
86279204,-1,Special:AbuseFilter/872,0,0,"{'historyId': 17947, 'newId': '872'}",abusefilter,modify,MusikAnimal,2017-10-15T23:18:41Z,
86284812,-1,Special:AbuseFilter/872,0,0,"{'historyId': 17948, 'newId': '872'}",abusefilter,modify,Cyp,2017-10-16T05:28:37Z,
86284934,-1,Special:AbuseFilter/384,0,0,"{'historyId': 17949, 'newId': '384'}",abusefilter,modify,Cyp,2017-10-16T05:40:48Z,
86290432,-1,Special:AbuseFilter/31,0,0,"{'historyId': 17950, 'newId': '31'}",abusefilter,modify,Rich Farmbrough,2017-10-16T13:29:09Z,
86291495,-1,Special:AbuseFilter/793,0,0,"{'historyId': 17951, 'newId': '793'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2017-10-16T14:47:59Z,
86294812,-1,Special:AbuseFilter/872,0,0,"{'historyId': 17952, 'newId': '872'}",abusefilter,modify,Crow,2017-10-16T18:25:57Z,
86313255,-1,Special:AbuseFilter/384,0,0,"{'historyId': 17953, 'newId': '384'}",abusefilter,modify,Cyp,2017-10-17T08:50:52Z,
86314145,-1,Special:AbuseFilter/880,0,0,"{'historyId': 17954, 'newId': '880'}",abusefilter,modify,Ritchie333,2017-10-17T09:39:22Z,
86319395,-1,Special:AbuseFilter/793,0,0,"{'historyId': 17955, 'newId': '793'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2017-10-17T13:43:58Z,
86319490,-1,Special:AbuseFilter/793,0,0,"{'historyId': 17956, 'newId': '793'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2017-10-17T13:47:28Z,
86335647,-1,Special:AbuseFilter/832,0,0,"{'historyId': 17957, 'newId': '832'}",abusefilter,modify,MusikAnimal,2017-10-18T03:36:35Z,
86345320,-1,Special:AbuseFilter/872,0,0,"{'historyId': 17958, 'newId': '872'}",abusefilter,modify,Cyp,2017-10-18T13:47:06Z,
86395799,-1,Special:AbuseFilter/806,0,0,"{'historyId': 17959, 'newId': '806'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2017-10-20T02:13:47Z,
86402015,-1,Special:AbuseFilter/680,0,0,"{'historyId': 17960, 'newId': '680'}",abusefilter,modify,Rich Farmbrough,2017-10-20T11:55:01Z,
86439926,-1,Special:AbuseFilter/881,0,0,"{'historyId': 17961, 'newId': '881'}",abusefilter,modify,Cyp,2017-10-22T09:15:20Z,
86442556,-1,Special:AbuseFilter/354,0,0,"{'historyId': 17962, 'newId': '354'}",abusefilter,modify,MER-C,2017-10-22T13:00:27Z,
86457273,-1,Special:AbuseFilter/759,0,0,"{'historyId': 17963, 'newId': '759'}",abusefilter,modify,MusikAnimal,2017-10-23T03:34:29Z,
86457278,-1,Special:AbuseFilter/759,0,0,"{'historyId': 17964, 'newId': '759'}",abusefilter,modify,MusikAnimal,2017-10-23T03:34:48Z,
86471805,-1,Special:AbuseFilter/249,0,0,"{'historyId': 17965, 'newId': '249'}",abusefilter,modify,MusikAnimal,2017-10-23T16:50:46Z,
86472137,-1,Special:AbuseFilter/637,0,0,"{'historyId': 17966, 'newId': '637'}",abusefilter,modify,MusikAnimal,2017-10-23T17:01:05Z,
86472141,-1,Special:AbuseFilter/637,0,0,"{'historyId': 17967, 'newId': '637'}",abusefilter,modify,MusikAnimal,2017-10-23T17:01:19Z,
86496803,-1,Special:AbuseFilter/881,0,0,"{'historyId': 17968, 'newId': '881'}",abusefilter,modify,Cyp,2017-10-24T16:42:44Z,
86513767,-1,Special:AbuseFilter/354,0,0,"{'historyId': 17969, 'newId': '354'}",abusefilter,modify,MER-C,2017-10-25T05:06:33Z,
86526677,-1,Special:AbuseFilter/765,0,0,"{'historyId': 17970, 'newId': '765'}",abusefilter,modify,MusikAnimal,2017-10-25T19:47:28Z,
86526803,-1,Special:AbuseFilter/755,0,0,"{'historyId': 17971, 'newId': '755'}",abusefilter,modify,MusikAnimal,2017-10-25T19:54:40Z,
86526909,-1,Special:AbuseFilter/149,0,0,"{'historyId': 17972, 'newId': '149'}",abusefilter,modify,MusikAnimal,2017-10-25T20:03:08Z,
86526922,-1,Special:AbuseFilter/180,0,0,"{'historyId': 17973, 'newId': '180'}",abusefilter,modify,MusikAnimal,2017-10-25T20:04:31Z,
86527012,-1,Special:AbuseFilter/765,0,0,"{'historyId': 17974, 'newId': '765'}",abusefilter,modify,Kaldari,2017-10-25T20:12:14Z,
86530066,-1,Special:AbuseFilter/871,0,0,"{'historyId': 17975, 'newId': '871'}",abusefilter,modify,Xaosflux,2017-10-25T22:55:36Z,
86531493,-1,Special:AbuseFilter/871,0,0,"{'historyId': 17976, 'newId': '871'}",abusefilter,modify,Kaldari,2017-10-25T23:30:47Z,
86552243,-1,Special:AbuseFilter/637,0,0,"{'historyId': 17977, 'newId': '637'}",abusefilter,modify,MusikAnimal,2017-10-26T17:06:57Z,
86553670,-1,Special:AbuseFilter/871,0,0,"{'historyId': 17978, 'newId': '871'}",abusefilter,modify,MusikAnimal,2017-10-26T18:08:49Z,
86571531,-1,Special:AbuseFilter/872,0,0,"{'historyId': 17979, 'newId': '872'}",abusefilter,modify,Cyp,2017-10-27T12:52:04Z,
86577355,-1,Special:AbuseFilter/579,0,0,"{'historyId': 17980, 'newId': '579'}",abusefilter,modify,Oshwah,2017-10-27T18:36:46Z,
86599204,-1,Special:AbuseFilter/579,0,0,"{'historyId': 17981, 'newId': '579'}",abusefilter,modify,Renamed user mou89p43twvqcvm8ut9w3,2017-10-28T15:29:57Z,
86602542,-1,Special:AbuseFilter/768,0,0,"{'historyId': 17982, 'newId': '768'}",abusefilter,modify,Cyp,2017-10-28T17:47:55Z,
86609159,-1,Special:AbuseFilter/833,0,0,"{'historyId': 17983, 'newId': '833'}",abusefilter,modify,Biblioworm,2017-10-28T22:30:54Z,
86621805,-1,Special:AbuseFilter/384,0,0,"{'historyId': 17984, 'newId': '384'}",abusefilter,modify,Cyp,2017-10-29T13:42:05Z,
86629066,-1,Special:AbuseFilter/833,0,0,"{'historyId': 17985, 'newId': '833'}",abusefilter,modify,Biblioworm,2017-10-29T22:15:51Z,
86637187,-1,Special:AbuseFilter/793,0,0,"{'historyId': 17986, 'newId': '793'}",abusefilter,modify,MER-C,2017-10-30T09:05:05Z,
86637189,-1,Special:AbuseFilter/793,0,0,"{'historyId': 17987, 'newId': '793'}",abusefilter,modify,MER-C,2017-10-30T09:05:18Z,
86637765,-1,Special:AbuseFilter/833,0,0,"{'historyId': 17988, 'newId': '833'}",abusefilter,modify,Cyp,2017-10-30T09:41:42Z,
86663286,-1,Special:AbuseFilter/861,0,0,"{'historyId': 17989, 'newId': '861'}",abusefilter,modify,Crow,2017-10-31T13:20:29Z,
86664148,-1,Special:AbuseFilter/880,0,0,"{'historyId': 17990, 'newId': '880'}",abusefilter,modify,Ritchie333,2017-10-31T14:08:38Z,
86664164,-1,Special:AbuseFilter/880,0,0,"{'historyId': 17991, 'newId': '880'}",abusefilter,modify,Ritchie333,2017-10-31T14:09:27Z,
86667675,-1,Special:AbuseFilter/384,0,0,"{'historyId': 17992, 'newId': '384'}",abusefilter,modify,Cyp,2017-10-31T17:48:20Z,
