logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
86886145,-1,Special:AbuseFilter/887,0,0,"{'historyId': 18035, 'newId': 887}",abusefilter,modify,The Anome,2017-11-10T10:59:33Z,
86886153,-1,Special:AbuseFilter/886,0,0,"{'historyId': 18036, 'newId': '886'}",abusefilter,modify,The Anome,2017-11-10T11:00:16Z,
86886186,-1,Special:AbuseFilter/887,0,0,"{'historyId': 18037, 'newId': '887'}",abusefilter,modify,The Anome,2017-11-10T11:03:06Z,
86886207,-1,Special:AbuseFilter/886,0,0,"{'historyId': 18038, 'newId': '886'}",abusefilter,modify,The Anome,2017-11-10T11:04:18Z,
86886341,-1,Special:AbuseFilter/579,0,0,"{'historyId': 18039, 'newId': '579'}",abusefilter,modify,The Anome,2017-11-10T11:09:23Z,
86886395,-1,Special:AbuseFilter/887,0,0,"{'historyId': 18040, 'newId': '887'}",abusefilter,modify,The Anome,2017-11-10T11:10:59Z,
86886556,-1,Special:AbuseFilter/887,0,0,"{'historyId': 18041, 'newId': '887'}",abusefilter,modify,The Anome,2017-11-10T11:16:47Z,
86888854,-1,Special:AbuseFilter/887,0,0,"{'historyId': 18042, 'newId': '887'}",abusefilter,modify,The Anome,2017-11-10T14:06:58Z,
86888862,-1,Special:AbuseFilter/887,0,0,"{'historyId': 18043, 'newId': '887'}",abusefilter,modify,The Anome,2017-11-10T14:07:38Z,
86897048,-1,Special:AbuseFilter/885,0,0,"{'historyId': 18044, 'newId': '885'}",abusefilter,modify,MusikAnimal,2017-11-10T23:25:43Z,
86903057,-1,Special:AbuseFilter/643,0,0,"{'historyId': 18045, 'newId': '643'}",abusefilter,modify,Beetstra,2017-11-11T07:48:26Z,
86903207,-1,Special:AbuseFilter/639,0,0,"{'historyId': 18046, 'newId': '639'}",abusefilter,modify,Beetstra,2017-11-11T08:03:52Z,
86911957,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18047, 'newId': '874'}",abusefilter,modify,Crow,2017-11-11T18:15:20Z,
86912003,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18048, 'newId': '874'}",abusefilter,modify,Crow,2017-11-11T18:17:27Z,
86914393,-1,Special:AbuseFilter/885,0,0,"{'historyId': 18049, 'newId': '885'}",abusefilter,modify,MusikAnimal,2017-11-11T20:58:46Z,
86914866,-1,Special:AbuseFilter/885,0,0,"{'historyId': 18050, 'newId': '885'}",abusefilter,modify,Crow,2017-11-11T21:30:14Z,
86915358,-1,Special:AbuseFilter/872,0,0,"{'historyId': 18051, 'newId': '872'}",abusefilter,modify,Crow,2017-11-11T22:09:13Z,
86915455,-1,Special:AbuseFilter/885,0,0,"{'historyId': 18052, 'newId': '885'}",abusefilter,modify,MusikAnimal,2017-11-11T22:15:37Z,
86917307,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18053, 'newId': '874'}",abusefilter,modify,Crow,2017-11-12T00:30:39Z,
86934143,-1,Special:AbuseFilter/884,0,0,"{'historyId': 18054, 'newId': '884'}",abusefilter,modify,Crow,2017-11-12T21:21:34Z,
86934144,-1,Special:AbuseFilter/884,0,0,"{'historyId': 18055, 'newId': '884'}",abusefilter,modify,Crow,2017-11-12T21:21:44Z,
86935203,-1,Special:AbuseFilter/885,0,0,"{'historyId': 18056, 'newId': '885'}",abusefilter,modify,Crow,2017-11-12T22:39:03Z,
86952989,-1,Special:AbuseFilter/881,0,0,"{'historyId': 18057, 'newId': '881'}",abusefilter,modify,Cyp,2017-11-13T12:39:23Z,
86957877,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18058, 'newId': '874'}",abusefilter,modify,Crow,2017-11-13T17:05:24Z,
86963951,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18059, 'newId': '874'}",abusefilter,modify,Crow,2017-11-13T23:13:26Z,
86978302,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18060, 'newId': '874'}",abusefilter,modify,Cyp,2017-11-14T14:05:39Z,
86982368,-1,Special:AbuseFilter/885,0,0,"{'historyId': 18061, 'newId': '885'}",abusefilter,modify,Cyp,2017-11-14T17:02:40Z,
86986175,-1,Special:AbuseFilter/887,0,0,"{'historyId': 18062, 'newId': '887'}",abusefilter,modify,TheresNoTime,2017-11-14T20:20:01Z,
86993905,-1,Special:AbuseFilter/633,0,0,"{'historyId': 18063, 'newId': '633'}",abusefilter,modify,MusikAnimal,2017-11-15T05:13:47Z,
86997597,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18064, 'newId': '874'}",abusefilter,modify,TheresNoTime,2017-11-15T08:36:13Z,
86997763,-1,Special:AbuseFilter/769,0,0,"{'historyId': 18065, 'newId': '769'}",abusefilter,modify,BethNaught,2017-11-15T08:50:45Z,
86997941,-1,Special:AbuseFilter/755,0,0,"{'historyId': 18066, 'newId': '755'}",abusefilter,modify,BethNaught,2017-11-15T09:06:53Z,
87007292,-1,Special:AbuseFilter/872,0,0,"{'historyId': 18067, 'newId': '872'}",abusefilter,modify,Crow,2017-11-15T18:55:02Z,
87007369,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18068, 'newId': '874'}",abusefilter,modify,Crow,2017-11-15T18:59:26Z,
87007906,-1,Special:AbuseFilter/884,0,0,"{'historyId': 18069, 'newId': '884'}",abusefilter,modify,Crow,2017-11-15T19:40:19Z,
87009590,-1,Special:AbuseFilter/881,0,0,"{'historyId': 18070, 'newId': '881'}",abusefilter,modify,Cyp,2017-11-15T21:13:31Z,
87035057,-1,Special:AbuseFilter/888,0,0,"{'historyId': 18071, 'newId': 888}",abusefilter,modify,MusikAnimal,2017-11-17T00:58:00Z,
87035071,-1,Special:AbuseFilter/888,0,0,"{'historyId': 18072, 'newId': '888'}",abusefilter,modify,MusikAnimal,2017-11-17T01:00:01Z,
87035074,-1,Special:AbuseFilter/888,0,0,"{'historyId': 18073, 'newId': '888'}",abusefilter,modify,MusikAnimal,2017-11-17T01:00:24Z,
87035172,-1,Special:AbuseFilter/888,0,0,"{'historyId': 18074, 'newId': '888'}",abusefilter,modify,MusikAnimal,2017-11-17T01:08:07Z,
87035246,-1,Special:AbuseFilter/888,0,0,"{'historyId': 18075, 'newId': '888'}",abusefilter,modify,MusikAnimal,2017-11-17T01:14:04Z,
87035292,-1,Special:AbuseFilter/888,0,0,"{'historyId': 18076, 'newId': '888'}",abusefilter,modify,MusikAnimal,2017-11-17T01:20:29Z,
87035307,-1,Special:AbuseFilter/888,0,0,"{'historyId': 18077, 'newId': '888'}",abusefilter,modify,MusikAnimal,2017-11-17T01:21:43Z,
87035375,-1,Special:AbuseFilter/888,0,0,"{'historyId': 18078, 'newId': '888'}",abusefilter,modify,MusikAnimal,2017-11-17T01:28:05Z,
87035380,-1,Special:AbuseFilter/888,0,0,"{'historyId': 18079, 'newId': '888'}",abusefilter,modify,MusikAnimal,2017-11-17T01:28:52Z,
87035411,-1,Special:AbuseFilter/888,0,0,"{'historyId': 18080, 'newId': '888'}",abusefilter,modify,MusikAnimal,2017-11-17T01:30:35Z,
87035471,-1,Special:AbuseFilter/888,0,0,"{'historyId': 18081, 'newId': '888'}",abusefilter,modify,MusikAnimal,2017-11-17T01:36:47Z,
87036181,-1,Special:AbuseFilter/888,0,0,"{'historyId': 18082, 'newId': '888'}",abusefilter,modify,MusikAnimal,2017-11-17T02:35:43Z,
87038706,-1,Special:AbuseFilter/888,0,0,"{'historyId': 18083, 'newId': '888'}",abusefilter,modify,MusikAnimal,2017-11-17T05:05:45Z,
87038710,-1,Special:AbuseFilter/888,0,0,"{'historyId': 18084, 'newId': '888'}",abusefilter,modify,MusikAnimal,2017-11-17T05:05:51Z,
87045605,-1,Special:AbuseFilter/887,0,0,"{'historyId': 18085, 'newId': '887'}",abusefilter,modify,The Anome,2017-11-17T12:17:31Z,
87050581,-1,Special:AbuseFilter/885,0,0,"{'historyId': 18086, 'newId': '885'}",abusefilter,modify,MusikAnimal,2017-11-17T17:37:04Z,
87071036,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18087, 'newId': '874'}",abusefilter,modify,Crow,2017-11-18T17:51:51Z,
87071811,-1,Special:AbuseFilter/872,0,0,"{'historyId': 18088, 'newId': '872'}",abusefilter,modify,Crow,2017-11-18T19:02:57Z,
87071817,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18089, 'newId': '874'}",abusefilter,modify,Crow,2017-11-18T19:04:08Z,
87071849,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18090, 'newId': '874'}",abusefilter,modify,Crow,2017-11-18T19:07:05Z,
87071856,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18091, 'newId': '874'}",abusefilter,modify,Crow,2017-11-18T19:07:53Z,
87071901,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18092, 'newId': '874'}",abusefilter,modify,Crow,2017-11-18T19:08:53Z,
87071923,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18093, 'newId': '874'}",abusefilter,modify,Crow,2017-11-18T19:10:49Z,
87071947,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18094, 'newId': '874'}",abusefilter,modify,Crow,2017-11-18T19:12:49Z,
87071978,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18095, 'newId': '874'}",abusefilter,modify,Crow,2017-11-18T19:15:14Z,
87073755,-1,Special:AbuseFilter/888,0,0,"{'historyId': 18096, 'newId': '888'}",abusefilter,modify,MusikAnimal,2017-11-18T21:36:10Z,
87074012,-1,Special:AbuseFilter/885,0,0,"{'historyId': 18097, 'newId': '885'}",abusefilter,modify,MusikAnimal,2017-11-18T22:00:45Z,
87074016,-1,Special:AbuseFilter/873,0,0,"{'historyId': 18098, 'newId': '873'}",abusefilter,modify,MusikAnimal,2017-11-18T22:01:17Z,
87082815,-1,Special:AbuseFilter/819,0,0,"{'historyId': 18099, 'newId': '819'}",abusefilter,modify,Zzuuzz,2017-11-19T09:39:31Z,
87082873,-1,Special:AbuseFilter/819,0,0,"{'historyId': 18100, 'newId': '819'}",abusefilter,modify,Zzuuzz,2017-11-19T09:45:16Z,
87082890,-1,Special:AbuseFilter/875,0,0,"{'historyId': 18101, 'newId': '875'}",abusefilter,modify,Zzuuzz,2017-11-19T09:47:15Z,
87082900,-1,Special:AbuseFilter/875,0,0,"{'historyId': 18102, 'newId': '875'}",abusefilter,modify,Zzuuzz,2017-11-19T09:48:34Z,
87082960,-1,Special:AbuseFilter/875,0,0,"{'historyId': 18103, 'newId': '875'}",abusefilter,modify,Zzuuzz,2017-11-19T09:54:43Z,
87083434,-1,Special:AbuseFilter/819,0,0,"{'historyId': 18104, 'newId': '819'}",abusefilter,modify,Zzuuzz,2017-11-19T10:40:23Z,
87083856,-1,Special:AbuseFilter/875,0,0,"{'historyId': 18105, 'newId': '875'}",abusefilter,modify,Zzuuzz,2017-11-19T11:15:10Z,
87084161,-1,Special:AbuseFilter/819,0,0,"{'historyId': 18106, 'newId': '819'}",abusefilter,modify,Zzuuzz,2017-11-19T11:46:44Z,
87104392,-1,Special:AbuseFilter/880,0,0,"{'historyId': 18107, 'newId': '880'}",abusefilter,modify,Ritchie333,2017-11-20T10:36:49Z,
87104894,-1,Special:AbuseFilter/880,0,0,"{'historyId': 18108, 'newId': '880'}",abusefilter,modify,Ritchie333,2017-11-20T11:16:23Z,
87106213,-1,Special:AbuseFilter/773,0,0,"{'historyId': 18109, 'newId': '773'}",abusefilter,modify,TheresNoTime,2017-11-20T12:41:04Z,
87109740,-1,Special:AbuseFilter/880,0,0,"{'historyId': 18110, 'newId': '880'}",abusefilter,modify,Ritchie333,2017-11-20T16:09:18Z,
87111131,-1,Special:AbuseFilter/819,0,0,"{'historyId': 18111, 'newId': '819'}",abusefilter,modify,MusikAnimal,2017-11-20T17:16:43Z,
87119966,-1,Special:AbuseFilter/819,0,0,"{'historyId': 18112, 'newId': '819'}",abusefilter,modify,MusikAnimal,2017-11-21T02:41:12Z,
87122927,-1,Special:AbuseFilter/875,0,0,"{'historyId': 18113, 'newId': '875'}",abusefilter,modify,MusikAnimal,2017-11-21T06:00:02Z,
87126840,-1,Special:AbuseFilter/643,0,0,"{'historyId': 18114, 'newId': '643'}",abusefilter,modify,Beetstra,2017-11-21T08:52:28Z,
87155472,-1,Special:AbuseFilter/738,0,0,"{'historyId': 18115, 'newId': '738'}",abusefilter,modify,The Anome,2017-11-22T15:19:51Z,
87157201,-1,Special:AbuseFilter/755,0,0,"{'historyId': 18116, 'newId': '755'}",abusefilter,modify,MusikAnimal,2017-11-22T17:11:36Z,
87157217,-1,Special:AbuseFilter/755,0,0,"{'historyId': 18117, 'newId': '755'}",abusefilter,modify,MusikAnimal,2017-11-22T17:12:19Z,
87157412,-1,Special:AbuseFilter/755,0,0,"{'historyId': 18118, 'newId': '755'}",abusefilter,modify,MusikAnimal,2017-11-22T17:20:57Z,
87157468,-1,Special:AbuseFilter/755,0,0,"{'historyId': 18119, 'newId': '755'}",abusefilter,modify,MusikAnimal,2017-11-22T17:24:07Z,
87157500,-1,Special:AbuseFilter/755,0,0,"{'historyId': 18120, 'newId': '755'}",abusefilter,modify,MusikAnimal,2017-11-22T17:26:15Z,
87157532,-1,Special:AbuseFilter/755,0,0,"{'historyId': 18121, 'newId': '755'}",abusefilter,modify,MusikAnimal,2017-11-22T17:28:32Z,
87157618,-1,Special:AbuseFilter/755,0,0,"{'historyId': 18122, 'newId': '755'}",abusefilter,modify,MusikAnimal,2017-11-22T17:34:20Z,
87157725,-1,Special:AbuseFilter/755,0,0,"{'historyId': 18123, 'newId': '755'}",abusefilter,modify,MusikAnimal,2017-11-22T17:39:58Z,
87158041,-1,Special:AbuseFilter/149,0,0,"{'historyId': 18124, 'newId': '149'}",abusefilter,modify,MusikAnimal,2017-11-22T18:01:20Z,
87158064,-1,Special:AbuseFilter/149,0,0,"{'historyId': 18125, 'newId': '149'}",abusefilter,modify,MusikAnimal,2017-11-22T18:03:33Z,
87158143,-1,Special:AbuseFilter/884,0,0,"{'historyId': 18126, 'newId': '884'}",abusefilter,modify,MusikAnimal,2017-11-22T18:09:47Z,
87158343,-1,Special:AbuseFilter/602,0,0,"{'historyId': 18127, 'newId': '602'}",abusefilter,modify,MusikAnimal,2017-11-22T18:21:53Z,
87158454,-1,Special:AbuseFilter/602,0,0,"{'historyId': 18128, 'newId': '602'}",abusefilter,modify,MusikAnimal,2017-11-22T18:26:05Z,
87158888,-1,Special:AbuseFilter/819,0,0,"{'historyId': 18129, 'newId': '819'}",abusefilter,modify,MusikAnimal,2017-11-22T18:51:27Z,
87169457,-1,Special:AbuseFilter/875,0,0,"{'historyId': 18130, 'newId': '875'}",abusefilter,modify,MusikAnimal,2017-11-23T03:41:24Z,
87169922,-1,Special:AbuseFilter/756,0,0,"{'historyId': 18131, 'newId': '756'}",abusefilter,modify,MusikAnimal,2017-11-23T04:04:04Z,
87169968,-1,Special:AbuseFilter/756,0,0,"{'historyId': 18132, 'newId': '756'}",abusefilter,modify,MusikAnimal,2017-11-23T04:06:18Z,
87169987,-1,Special:AbuseFilter/756,0,0,"{'historyId': 18133, 'newId': '756'}",abusefilter,modify,MusikAnimal,2017-11-23T04:07:28Z,
87175504,-1,Special:AbuseFilter/847,0,0,"{'historyId': 18134, 'newId': '847'}",abusefilter,modify,Zzuuzz,2017-11-23T09:29:54Z,
87202064,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18135, 'newId': '874'}",abusefilter,modify,Crow,2017-11-24T17:45:12Z,
87202085,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18136, 'newId': '874'}",abusefilter,modify,Crow,2017-11-24T17:48:23Z,
87208670,-1,Special:AbuseFilter/885,0,0,"{'historyId': 18137, 'newId': '885'}",abusefilter,modify,MusikAnimal,2017-11-25T02:05:53Z,
87222485,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18138, 'newId': '874'}",abusefilter,modify,Crow,2017-11-25T18:34:20Z,
87223858,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18139, 'newId': '874'}",abusefilter,modify,Crow,2017-11-25T20:01:54Z,
87224002,-1,Special:AbuseFilter/872,0,0,"{'historyId': 18140, 'newId': '872'}",abusefilter,modify,Crow,2017-11-25T20:09:15Z,
87236036,-1,Special:AbuseFilter/579,0,0,"{'historyId': 18141, 'newId': '579'}",abusefilter,modify,Oshwah,2017-11-26T09:12:57Z,
87236047,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18142, 'newId': '874'}",abusefilter,modify,Oshwah,2017-11-26T09:13:59Z,
87238819,-1,Special:AbuseFilter/887,0,0,"{'historyId': 18143, 'newId': '887'}",abusefilter,modify,The Anome,2017-11-26T12:51:36Z,
87244524,-1,Special:AbuseFilter/602,0,0,"{'historyId': 18144, 'newId': '602'}",abusefilter,modify,MusikAnimal,2017-11-26T18:38:57Z,
87244894,-1,Special:AbuseFilter/872,0,0,"{'historyId': 18145, 'newId': '872'}",abusefilter,modify,Crow,2017-11-26T19:03:22Z,
87245158,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18146, 'newId': '874'}",abusefilter,modify,Crow,2017-11-26T19:12:04Z,
87245239,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18147, 'newId': '874'}",abusefilter,modify,Crow,2017-11-26T19:15:26Z,
87245260,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18148, 'newId': '874'}",abusefilter,modify,Crow,2017-11-26T19:16:43Z,
87257092,-1,Special:AbuseFilter/887,0,0,"{'historyId': 18149, 'newId': '887'}",abusefilter,modify,Cyp,2017-11-27T06:51:45Z,
87266856,-1,Special:AbuseFilter/877,0,0,"{'historyId': 18150, 'newId': '877'}",abusefilter,modify,Zzuuzz,2017-11-27T17:09:24Z,
87267457,-1,Special:AbuseFilter/877,0,0,"{'historyId': 18151, 'newId': '877'}",abusefilter,modify,Zzuuzz,2017-11-27T17:39:53Z,
87279928,-1,Special:AbuseFilter/602,0,0,"{'historyId': 18152, 'newId': '602'}",abusefilter,modify,Callanecc,2017-11-28T05:51:28Z,
87282921,-1,Special:AbuseFilter/380,0,0,"{'historyId': 18153, 'newId': '380'}",abusefilter,modify,Cyp,2017-11-28T07:37:21Z,
87283097,-1,Special:AbuseFilter/380,0,0,"{'historyId': 18154, 'newId': '380'}",abusefilter,modify,Cyp,2017-11-28T07:58:45Z,
87289049,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18155, 'newId': '874'}",abusefilter,modify,Crow,2017-11-28T15:09:52Z,
87289094,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18156, 'newId': '874'}",abusefilter,modify,Crow,2017-11-28T15:12:12Z,
87303151,-1,Special:AbuseFilter/637,0,0,"{'historyId': 18157, 'newId': '637'}",abusefilter,modify,MusikAnimal,2017-11-29T05:40:57Z,
87303154,-1,Special:AbuseFilter/637,0,0,"{'historyId': 18158, 'newId': '637'}",abusefilter,modify,MusikAnimal,2017-11-29T05:41:16Z,
87306578,-1,Special:AbuseFilter/872,0,0,"{'historyId': 18159, 'newId': '872'}",abusefilter,modify,Cyp,2017-11-29T08:04:58Z,
87307361,-1,Special:AbuseFilter/889,0,0,"{'historyId': 18160, 'newId': 889}",abusefilter,modify,Cyp,2017-11-29T09:06:32Z,
87307930,-1,Special:AbuseFilter/890,0,0,"{'historyId': 18161, 'newId': 890}",abusefilter,modify,The Anome,2017-11-29T09:59:59Z,
87313155,-1,Special:AbuseFilter/637,0,0,"{'historyId': 18162, 'newId': '637'}",abusefilter,modify,MusikAnimal,2017-11-29T15:28:19Z,
87313159,-1,Special:AbuseFilter/1,0,0,"{'historyId': 18163, 'newId': '1'}",abusefilter,modify,MusikAnimal,2017-11-29T15:28:32Z,
87313551,-1,Special:AbuseFilter/1,0,0,"{'historyId': 18164, 'newId': '1'}",abusefilter,modify,MusikAnimal,2017-11-29T15:50:06Z,
87313570,-1,Special:AbuseFilter/1,0,0,"{'historyId': 18165, 'newId': '1'}",abusefilter,modify,MusikAnimal,2017-11-29T15:51:06Z,
87313584,-1,Special:AbuseFilter/1,0,0,"{'historyId': 18166, 'newId': '1'}",abusefilter,modify,MusikAnimal,2017-11-29T15:51:50Z,
87313592,-1,Special:AbuseFilter/1,0,0,"{'historyId': 18167, 'newId': '1'}",abusefilter,modify,MusikAnimal,2017-11-29T15:52:14Z,
87313607,-1,Special:AbuseFilter/1,0,0,"{'historyId': 18168, 'newId': '1'}",abusefilter,modify,MusikAnimal,2017-11-29T15:52:41Z,
87313612,-1,Special:AbuseFilter/1,0,0,"{'historyId': 18169, 'newId': '1'}",abusefilter,modify,MusikAnimal,2017-11-29T15:52:47Z,
87313645,-1,Special:AbuseFilter/1,0,0,"{'historyId': 18170, 'newId': '1'}",abusefilter,modify,MusikAnimal,2017-11-29T15:54:32Z,
87313684,-1,Special:AbuseFilter/1,0,0,"{'historyId': 18171, 'newId': '1'}",abusefilter,modify,MusikAnimal,2017-11-29T15:56:45Z,
87313706,-1,Special:AbuseFilter/602,0,0,"{'historyId': 18172, 'newId': '602'}",abusefilter,modify,MusikAnimal,2017-11-29T15:58:16Z,
87314296,-1,Special:AbuseFilter/602,0,0,"{'historyId': 18173, 'newId': '602'}",abusefilter,modify,MusikAnimal,2017-11-29T16:18:21Z,
87314407,-1,Special:AbuseFilter/602,0,0,"{'historyId': 18174, 'newId': '602'}",abusefilter,modify,MusikAnimal,2017-11-29T16:24:32Z,
