logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
90077768,-1,Special:AbuseFilter/906,0,0,"{'historyId': 18575, 'newId': '906'}",abusefilter,modify,Crow,2018-04-04T21:59:03Z,
90077782,-1,Special:AbuseFilter/906,0,0,"{'historyId': 18576, 'newId': '906'}",abusefilter,modify,Crow,2018-04-04T22:00:10Z,
90105208,-1,Special:AbuseFilter/51,0,0,"{'historyId': 18577, 'newId': '51'}",abusefilter,modify,Oshwah,2018-04-06T09:05:26Z,
90105491,-1,Special:AbuseFilter/51,0,0,"{'historyId': 18578, 'newId': '51'}",abusefilter,modify,Oshwah,2018-04-06T09:32:06Z,
90112914,-1,Special:AbuseFilter/859,0,0,"{'historyId': 18579, 'newId': '859'}",abusefilter,modify,Zzuuzz,2018-04-06T18:27:31Z,
90113054,-1,Special:AbuseFilter/904,0,0,"{'historyId': 18580, 'newId': '904'}",abusefilter,modify,MusikAnimal,2018-04-06T18:36:14Z,
90115898,-1,Special:AbuseFilter/51,0,0,"{'historyId': 18581, 'newId': '51'}",abusefilter,modify,Oshwah,2018-04-06T21:23:21Z,
90131699,-1,Special:AbuseFilter/910,0,0,"{'historyId': 18582, 'newId': '910'}",abusefilter,modify,Beetstra,2018-04-07T17:28:27Z,
90143008,-1,Special:AbuseFilter/847,0,0,"{'historyId': 18583, 'newId': '847'}",abusefilter,modify,Zzuuzz,2018-04-08T08:57:03Z,
90145193,-1,Special:AbuseFilter/871,0,0,"{'historyId': 18584, 'newId': '871'}",abusefilter,modify,Cyp,2018-04-08T12:36:43Z,
90149055,-1,Special:AbuseFilter/909,0,0,"{'historyId': 18585, 'newId': '909'}",abusefilter,modify,Crow,2018-04-08T17:20:50Z,
90161841,-1,Special:AbuseFilter/911,0,0,"{'historyId': 18586, 'newId': 911}",abusefilter,create,Beetstra,2018-04-09T10:30:44Z,
90163161,-1,Special:AbuseFilter/911,0,0,"{'historyId': 18587, 'newId': '911'}",abusefilter,modify,Beetstra,2018-04-09T12:16:11Z,
90163272,-1,Special:AbuseFilter/911,0,0,"{'historyId': 18588, 'newId': '911'}",abusefilter,modify,Beetstra,2018-04-09T12:23:15Z,
90166560,-1,Special:AbuseFilter/911,0,0,"{'historyId': 18589, 'newId': '911'}",abusefilter,modify,Beetstra,2018-04-09T15:57:56Z,
90172532,-1,Special:AbuseFilter/847,0,0,"{'historyId': 18590, 'newId': '847'}",abusefilter,modify,Zzuuzz,2018-04-09T22:01:25Z,
90177893,-1,Special:AbuseFilter/871,0,0,"{'historyId': 18591, 'newId': '871'}",abusefilter,modify,Cyp,2018-04-10T05:59:53Z,
90178283,-1,Special:AbuseFilter/643,0,0,"{'historyId': 18592, 'newId': '643'}",abusefilter,modify,Beetstra,2018-04-10T06:32:56Z,
90179240,-1,Special:AbuseFilter/51,0,0,"{'historyId': 18593, 'newId': '51'}",abusefilter,modify,Oshwah,2018-04-10T07:40:13Z,
90185085,-1,Special:AbuseFilter/912,0,0,"{'historyId': 18594, 'newId': 912}",abusefilter,create,Oshwah,2018-04-10T13:49:59Z,
90185095,-1,Special:AbuseFilter/912,0,0,"{'historyId': 18595, 'newId': '912'}",abusefilter,modify,Oshwah,2018-04-10T13:50:44Z,
90189137,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18596, 'newId': '874'}",abusefilter,modify,Oshwah,2018-04-10T17:37:01Z,
90189145,-1,Special:AbuseFilter/579,0,0,"{'historyId': 18597, 'newId': '579'}",abusefilter,modify,Oshwah,2018-04-10T17:37:56Z,
90196286,-1,Special:AbuseFilter/51,0,0,"{'historyId': 18598, 'newId': '51'}",abusefilter,modify,Oshwah,2018-04-11T00:46:10Z,
90198748,-1,Special:AbuseFilter/912,0,0,"{'historyId': 18599, 'newId': '912'}",abusefilter,modify,Oshwah,2018-04-11T03:38:53Z,
90198784,-1,Special:AbuseFilter/912,0,0,"{'historyId': 18600, 'newId': '912'}",abusefilter,modify,Oshwah,2018-04-11T03:43:26Z,
90207116,-1,Special:AbuseFilter/909,0,0,"{'historyId': 18601, 'newId': '909'}",abusefilter,modify,Crow,2018-04-11T14:40:44Z,
90207523,-1,Special:AbuseFilter/906,0,0,"{'historyId': 18602, 'newId': '906'}",abusefilter,modify,Crow,2018-04-11T14:56:27Z,
90207650,-1,Special:AbuseFilter/906,0,0,"{'historyId': 18603, 'newId': '906'}",abusefilter,modify,Crow,2018-04-11T15:01:57Z,
90207849,-1,Special:AbuseFilter/906,0,0,"{'historyId': 18604, 'newId': '906'}",abusefilter,modify,Crow,2018-04-11T15:10:19Z,
90207879,-1,Special:AbuseFilter/861,0,0,"{'historyId': 18605, 'newId': '861'}",abusefilter,modify,Crow,2018-04-11T15:12:42Z,
90208253,-1,Special:AbuseFilter/906,0,0,"{'historyId': 18606, 'newId': '906'}",abusefilter,modify,Crow,2018-04-11T15:33:05Z,
90226917,-1,Special:AbuseFilter/912,0,0,"{'historyId': 18607, 'newId': '912'}",abusefilter,modify,MusikAnimal,2018-04-12T16:19:47Z,
90226969,-1,Special:AbuseFilter/51,0,0,"{'historyId': 18608, 'newId': '51'}",abusefilter,modify,MusikAnimal,2018-04-12T16:24:35Z,
90226984,-1,Special:AbuseFilter/51,0,0,"{'historyId': 18609, 'newId': '51'}",abusefilter,modify,MusikAnimal,2018-04-12T16:25:47Z,
90227116,-1,Special:AbuseFilter/756,0,0,"{'historyId': 18610, 'newId': '756'}",abusefilter,modify,MusikAnimal,2018-04-12T16:35:56Z,
90227159,-1,Special:AbuseFilter/835,0,0,"{'historyId': 18611, 'newId': '835'}",abusefilter,modify,MusikAnimal,2018-04-12T16:40:12Z,
90227234,-1,Special:AbuseFilter/847,0,0,"{'historyId': 18612, 'newId': '847'}",abusefilter,modify,MusikAnimal,2018-04-12T16:46:44Z,
90227299,-1,Special:AbuseFilter/652,0,0,"{'historyId': 18613, 'newId': '652'}",abusefilter,modify,MusikAnimal,2018-04-12T16:50:59Z,
90227510,-1,Special:AbuseFilter/869,0,0,"{'historyId': 18614, 'newId': '869'}",abusefilter,modify,MusikAnimal,2018-04-12T17:05:43Z,
90227567,-1,Special:AbuseFilter/856,0,0,"{'historyId': 18615, 'newId': '856'}",abusefilter,modify,MusikAnimal,2018-04-12T17:09:02Z,
90227575,-1,Special:AbuseFilter/847,0,0,"{'historyId': 18616, 'newId': '847'}",abusefilter,modify,MusikAnimal,2018-04-12T17:10:05Z,
90227687,-1,Special:AbuseFilter/806,0,0,"{'historyId': 18617, 'newId': '806'}",abusefilter,modify,MusikAnimal,2018-04-12T17:17:23Z,
90227858,-1,Special:AbuseFilter/614,0,0,"{'historyId': 18618, 'newId': '614'}",abusefilter,modify,MusikAnimal,2018-04-12T17:32:24Z,
90227964,-1,Special:AbuseFilter/550,0,0,"{'historyId': 18619, 'newId': '550'}",abusefilter,modify,MusikAnimal,2018-04-12T17:39:46Z,
90227966,-1,Special:AbuseFilter/550,0,0,"{'historyId': 18620, 'newId': '550'}",abusefilter,modify,MusikAnimal,2018-04-12T17:40:00Z,
90228032,-1,Special:AbuseFilter/247,0,0,"{'historyId': 18621, 'newId': '247'}",abusefilter,modify,MusikAnimal,2018-04-12T17:44:28Z,
90228061,-1,Special:AbuseFilter/113,0,0,"{'historyId': 18622, 'newId': '113'}",abusefilter,modify,MusikAnimal,2018-04-12T17:47:04Z,
90228105,-1,Special:AbuseFilter/34,0,0,"{'historyId': 18623, 'newId': '34'}",abusefilter,modify,MusikAnimal,2018-04-12T17:50:38Z,
90228164,-1,Special:AbuseFilter/639,0,0,"{'historyId': 18624, 'newId': '639'}",abusefilter,modify,MusikAnimal,2018-04-12T17:56:05Z,
90228179,-1,Special:AbuseFilter/639,0,0,"{'historyId': 18625, 'newId': '639'}",abusefilter,modify,MusikAnimal,2018-04-12T17:57:04Z,
90228265,-1,Special:AbuseFilter/789,0,0,"{'historyId': 18626, 'newId': '789'}",abusefilter,modify,BethNaught,2018-04-12T18:05:09Z,
90229816,-1,Special:AbuseFilter/287,0,0,"{'historyId': 18627, 'newId': '287'}",abusefilter,modify,MusikAnimal,2018-04-12T19:56:49Z,
90230123,-1,Special:AbuseFilter/899,0,0,"{'historyId': 18628, 'newId': '899'}",abusefilter,modify,MusikAnimal,2018-04-12T20:14:46Z,
90230129,-1,Special:AbuseFilter/869,0,0,"{'historyId': 18629, 'newId': '869'}",abusefilter,modify,MusikAnimal,2018-04-12T20:15:06Z,
90233108,-1,Special:AbuseFilter/642,0,0,"{'historyId': 18630, 'newId': '642'}",abusefilter,modify,MusikAnimal,2018-04-13T00:33:51Z,
90233121,-1,Special:AbuseFilter/642,0,0,"{'historyId': 18631, 'newId': '642'}",abusefilter,modify,MusikAnimal,2018-04-13T00:35:41Z,
90233540,-1,Special:AbuseFilter/756,0,0,"{'historyId': 18632, 'newId': '756'}",abusefilter,modify,MusikAnimal,2018-04-13T01:22:17Z,
90248227,-1,Special:AbuseFilter/913,0,0,"{'historyId': 18633, 'newId': 913}",abusefilter,create,Kuru,2018-04-13T23:59:32Z,
90253078,-1,Special:AbuseFilter/898,0,0,"{'historyId': 18634, 'newId': '898'}",abusefilter,modify,Cyp,2018-04-14T08:39:48Z,
90256443,-1,Special:AbuseFilter/913,0,0,"{'historyId': 18635, 'newId': '913'}",abusefilter,modify,Kuru,2018-04-14T14:31:46Z,
90256752,-1,Special:AbuseFilter/913,0,0,"{'historyId': 18636, 'newId': '913'}",abusefilter,modify,Kuru,2018-04-14T15:00:55Z,
90270281,-1,Special:AbuseFilter/910,0,0,"{'historyId': 18637, 'newId': '910'}",abusefilter,modify,Beetstra,2018-04-15T12:30:54Z,
90274262,-1,Special:AbuseFilter/398,0,0,"{'historyId': 18638, 'newId': '398'}",abusefilter,modify,MER-C,2018-04-15T18:44:01Z,
90274268,-1,Special:AbuseFilter/398,0,0,"{'historyId': 18639, 'newId': '398'}",abusefilter,modify,MER-C,2018-04-15T18:45:06Z,
90274292,-1,Special:AbuseFilter/398,0,0,"{'historyId': 18640, 'newId': '398'}",abusefilter,modify,MER-C,2018-04-15T18:47:32Z,
90274299,-1,Special:AbuseFilter/398,0,0,"{'historyId': 18641, 'newId': '398'}",abusefilter,modify,MER-C,2018-04-15T18:48:16Z,
90274319,-1,Special:AbuseFilter/398,0,0,"{'historyId': 18642, 'newId': '398'}",abusefilter,modify,MER-C,2018-04-15T18:51:10Z,
90274395,-1,Special:AbuseFilter/398,0,0,"{'historyId': 18643, 'newId': '398'}",abusefilter,modify,MER-C,2018-04-15T18:59:07Z,
90274473,-1,Special:AbuseFilter/398,0,0,"{'historyId': 18644, 'newId': '398'}",abusefilter,modify,MER-C,2018-04-15T19:09:05Z,
90277862,-1,Special:AbuseFilter/905,0,0,"{'historyId': 18645, 'newId': '905'}",abusefilter,modify,MusikAnimal,2018-04-15T23:53:17Z,
90281605,-1,Special:AbuseFilter/877,0,0,"{'historyId': 18646, 'newId': '877'}",abusefilter,modify,Zzuuzz,2018-04-16T06:40:54Z,
90281686,-1,Special:AbuseFilter/742,0,0,"{'historyId': 18647, 'newId': '742'}",abusefilter,modify,Zzuuzz,2018-04-16T06:49:07Z,
90284444,-1,Special:AbuseFilter/102,0,0,"{'historyId': 18648, 'newId': '102'}",abusefilter,modify,DoRD,2018-04-16T11:25:34Z,
90284967,-1,Special:AbuseFilter/909,0,0,"{'historyId': 18649, 'newId': '909'}",abusefilter,modify,TheresNoTime,2018-04-16T12:13:28Z,
90287855,-1,Special:AbuseFilter/894,0,0,"{'historyId': 18650, 'newId': '894'}",abusefilter,modify,MusikAnimal,2018-04-16T15:58:08Z,
90287879,-1,Special:AbuseFilter/878,0,0,"{'historyId': 18651, 'newId': '878'}",abusefilter,modify,MusikAnimal,2018-04-16T16:00:27Z,
90287926,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18652, 'newId': '874'}",abusefilter,modify,MusikAnimal,2018-04-16T16:04:49Z,
90287966,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18653, 'newId': '874'}",abusefilter,modify,MusikAnimal,2018-04-16T16:07:59Z,
90288086,-1,Special:AbuseFilter/742,0,0,"{'historyId': 18654, 'newId': '742'}",abusefilter,modify,Zzuuzz,2018-04-16T16:18:59Z,
90288121,-1,Special:AbuseFilter/847,0,0,"{'historyId': 18655, 'newId': '847'}",abusefilter,modify,Zzuuzz,2018-04-16T16:21:13Z,
90297105,-1,Special:AbuseFilter/881,0,0,"{'historyId': 18656, 'newId': '881'}",abusefilter,modify,Cyp,2018-04-17T06:35:44Z,
90304302,-1,Special:AbuseFilter/909,0,0,"{'historyId': 18657, 'newId': '909'}",abusefilter,modify,Crow,2018-04-17T16:57:12Z,
90304334,-1,Special:AbuseFilter/906,0,0,"{'historyId': 18658, 'newId': '906'}",abusefilter,modify,Crow,2018-04-17T16:58:48Z,
90304380,-1,Special:AbuseFilter/906,0,0,"{'historyId': 18659, 'newId': '906'}",abusefilter,modify,Crow,2018-04-17T17:02:51Z,
90304401,-1,Special:AbuseFilter/906,0,0,"{'historyId': 18660, 'newId': '906'}",abusefilter,modify,Crow,2018-04-17T17:04:51Z,
90304408,-1,Special:AbuseFilter/906,0,0,"{'historyId': 18661, 'newId': '906'}",abusefilter,modify,Crow,2018-04-17T17:05:55Z,
90304437,-1,Special:AbuseFilter/1,0,0,"{'historyId': 18662, 'newId': '1'}",abusefilter,modify,Crow,2018-04-17T17:07:48Z,
90304921,-1,Special:AbuseFilter/579,0,0,"{'historyId': 18663, 'newId': '579'}",abusefilter,modify,Cyp,2018-04-17T17:42:40Z,
90305740,-1,Special:AbuseFilter/793,0,0,"{'historyId': 18664, 'newId': '793'}",abusefilter,modify,Zzuuzz,2018-04-17T18:43:44Z,
90313666,-1,Special:AbuseFilter/847,0,0,"{'historyId': 18665, 'newId': '847'}",abusefilter,modify,Zzuuzz,2018-04-18T07:00:47Z,
90315712,-1,Special:AbuseFilter/847,0,0,"{'historyId': 18666, 'newId': '847'}",abusefilter,modify,Zzuuzz,2018-04-18T10:27:51Z,
90316940,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18667, 'newId': '874'}",abusefilter,modify,DoRD,2018-04-18T12:21:47Z,
90317101,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18668, 'newId': '874'}",abusefilter,modify,MusikAnimal,2018-04-18T12:36:23Z,
90317336,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18669, 'newId': '874'}",abusefilter,modify,MusikAnimal,2018-04-18T12:52:32Z,
90323047,-1,Special:AbuseFilter/793,0,0,"{'historyId': 18670, 'newId': '793'}",abusefilter,modify,Zzuuzz,2018-04-18T20:25:29Z,
90329851,-1,Special:AbuseFilter/881,0,0,"{'historyId': 18671, 'newId': '881'}",abusefilter,modify,Cyp,2018-04-19T07:07:07Z,
90332639,-1,Special:AbuseFilter/911,0,0,"{'historyId': 18672, 'newId': '911'}",abusefilter,modify,Beetstra,2018-04-19T11:45:09Z,
90337127,-1,Special:AbuseFilter/579,0,0,"{'historyId': 18673, 'newId': '579'}",abusefilter,modify,Oshwah,2018-04-19T17:27:34Z,
90339166,-1,Special:AbuseFilter/579,0,0,"{'historyId': 18674, 'newId': '579'}",abusefilter,modify,Oshwah,2018-04-19T20:11:42Z,
90339199,-1,Special:AbuseFilter/51,0,0,"{'historyId': 18675, 'newId': '51'}",abusefilter,modify,Oshwah,2018-04-19T20:13:37Z,
90339239,-1,Special:AbuseFilter/51,0,0,"{'historyId': 18676, 'newId': '51'}",abusefilter,modify,Oshwah,2018-04-19T20:18:14Z,
90339286,-1,Special:AbuseFilter/793,0,0,"{'historyId': 18677, 'newId': '793'}",abusefilter,modify,TheresNoTime,2018-04-19T20:23:47Z,
90339321,-1,Special:AbuseFilter/51,0,0,"{'historyId': 18678, 'newId': '51'}",abusefilter,modify,Oshwah,2018-04-19T20:27:20Z,
90341412,-1,Special:AbuseFilter/51,0,0,"{'historyId': 18679, 'newId': '51'}",abusefilter,modify,Oshwah,2018-04-19T23:12:11Z,
90341444,-1,Special:AbuseFilter/51,0,0,"{'historyId': 18680, 'newId': '51'}",abusefilter,modify,Oshwah,2018-04-19T23:15:54Z,
90341470,-1,Special:AbuseFilter/51,0,0,"{'historyId': 18681, 'newId': '51'}",abusefilter,modify,Oshwah,2018-04-19T23:19:56Z,
90342129,-1,Special:AbuseFilter/51,0,0,"{'historyId': 18682, 'newId': '51'}",abusefilter,modify,Oshwah,2018-04-20T00:24:35Z,
90342149,-1,Special:AbuseFilter/51,0,0,"{'historyId': 18683, 'newId': '51'}",abusefilter,modify,Oshwah,2018-04-20T00:27:40Z,
90345143,-1,Special:AbuseFilter/881,0,0,"{'historyId': 18684, 'newId': '881'}",abusefilter,modify,Cyp,2018-04-20T05:41:27Z,
90345175,-1,Special:AbuseFilter/793,0,0,"{'historyId': 18685, 'newId': '793'}",abusefilter,modify,Zzuuzz,2018-04-20T05:46:35Z,
90346050,-1,Special:AbuseFilter/51,0,0,"{'historyId': 18686, 'newId': '51'}",abusefilter,modify,Oshwah,2018-04-20T07:28:10Z,
90349036,-1,Special:AbuseFilter/579,0,0,"{'historyId': 18687, 'newId': '579'}",abusefilter,modify,Cyp,2018-04-20T11:57:17Z,
90353168,-1,Special:AbuseFilter/58,0,0,"{'historyId': 18688, 'newId': '58'}",abusefilter,modify,Zzuuzz,2018-04-20T17:41:27Z,
90353566,-1,Special:AbuseFilter/58,0,0,"{'historyId': 18689, 'newId': '58'}",abusefilter,modify,Zzuuzz,2018-04-20T18:13:16Z,
90354398,-1,Special:AbuseFilter/579,0,0,"{'historyId': 18690, 'newId': '579'}",abusefilter,modify,Oshwah,2018-04-20T19:09:12Z,
90354879,-1,Special:AbuseFilter/58,0,0,"{'historyId': 18691, 'newId': '58'}",abusefilter,modify,Zzuuzz,2018-04-20T19:49:35Z,
90363511,-1,Special:AbuseFilter/648,0,0,"{'historyId': 18692, 'newId': '648'}",abusefilter,modify,-revi,2018-04-21T09:20:39Z,
90363859,-1,Special:AbuseFilter/648,0,0,"{'historyId': 18693, 'newId': '648'}",abusefilter,modify,-revi,2018-04-21T09:54:48Z,
90364275,-1,Special:AbuseFilter/648,0,0,"{'historyId': 18694, 'newId': '648'}",abusefilter,modify,-revi,2018-04-21T10:35:25Z,
90379994,-1,Special:AbuseFilter/51,0,0,"{'historyId': 18695, 'newId': '51'}",abusefilter,modify,MusikAnimal,2018-04-22T12:51:40Z,
90380022,-1,Special:AbuseFilter/51,0,0,"{'historyId': 18696, 'newId': '51'}",abusefilter,modify,MusikAnimal,2018-04-22T12:52:09Z,
90380079,-1,Special:AbuseFilter/793,0,0,"{'historyId': 18697, 'newId': '793'}",abusefilter,modify,MusikAnimal,2018-04-22T12:57:13Z,
90386308,-1,Special:AbuseFilter/906,0,0,"{'historyId': 18698, 'newId': '906'}",abusefilter,modify,Crow,2018-04-22T20:51:59Z,
90386408,-1,Special:AbuseFilter/909,0,0,"{'historyId': 18699, 'newId': '909'}",abusefilter,modify,Crow,2018-04-22T20:56:35Z,
90386417,-1,Special:AbuseFilter/872,0,0,"{'historyId': 18700, 'newId': '872'}",abusefilter,modify,Crow,2018-04-22T20:58:17Z,
90386563,-1,Special:AbuseFilter/914,0,0,"{'historyId': 18701, 'newId': 914}",abusefilter,create,Crow,2018-04-22T21:07:17Z,
90387149,-1,Special:AbuseFilter/260,0,0,"{'historyId': 18702, 'newId': '260'}",abusefilter,modify,Crow,2018-04-22T21:50:04Z,
90388175,-1,Special:AbuseFilter/871,0,0,"{'historyId': 18703, 'newId': '871'}",abusefilter,modify,Crow,2018-04-22T23:05:02Z,
90388192,-1,Special:AbuseFilter/871,0,0,"{'historyId': 18704, 'newId': '871'}",abusefilter,modify,Crow,2018-04-22T23:07:08Z,
90388218,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18705, 'newId': '874'}",abusefilter,modify,Crow,2018-04-22T23:09:30Z,
90392701,-1,Special:AbuseFilter/579,0,0,"{'historyId': 18706, 'newId': '579'}",abusefilter,modify,Cyp,2018-04-23T06:58:26Z,
90395874,-1,Special:AbuseFilter/913,0,0,"{'historyId': 18707, 'newId': '913'}",abusefilter,modify,Kuru,2018-04-23T12:05:06Z,
90397864,-1,Special:AbuseFilter/579,0,0,"{'historyId': 18708, 'newId': '579'}",abusefilter,modify,Cyp,2018-04-23T14:26:32Z,
90399022,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18709, 'newId': '874'}",abusefilter,modify,DoRD,2018-04-23T15:54:30Z,
90404258,-1,Special:AbuseFilter/260,0,0,"{'historyId': 18710, 'newId': '260'}",abusefilter,modify,Crow,2018-04-23T22:41:11Z,
90408676,-1,Special:AbuseFilter/579,0,0,"{'historyId': 18711, 'newId': '579'}",abusefilter,modify,Cyp,2018-04-24T06:19:32Z,
90409862,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18712, 'newId': '874'}",abusefilter,modify,Zzuuzz,2018-04-24T08:18:39Z,
90410097,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18713, 'newId': '874'}",abusefilter,modify,Zzuuzz,2018-04-24T08:29:40Z,
90410737,-1,Special:AbuseFilter/643,0,0,"{'historyId': 18714, 'newId': '643'}",abusefilter,modify,Beetstra,2018-04-24T09:30:26Z,
90411860,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18715, 'newId': '874'}",abusefilter,modify,DoRD,2018-04-24T11:10:20Z,
90413294,-1,Special:AbuseFilter/910,0,0,"{'historyId': 18716, 'newId': '910'}",abusefilter,modify,Beetstra,2018-04-24T13:04:36Z,
90413381,-1,Special:AbuseFilter/910,0,0,"{'historyId': 18717, 'newId': '910'}",abusefilter,modify,Beetstra,2018-04-24T13:10:09Z,
90419685,-1,Special:AbuseFilter/624,0,0,"{'historyId': 18718, 'newId': '624'}",abusefilter,modify,DoRD,2018-04-24T21:13:05Z,
90419846,-1,Special:AbuseFilter/825,0,0,"{'historyId': 18719, 'newId': '825'}",abusefilter,modify,MusikAnimal,2018-04-24T21:27:13Z,
90419848,-1,Special:AbuseFilter/862,0,0,"{'historyId': 18720, 'newId': '862'}",abusefilter,modify,MusikAnimal,2018-04-24T21:27:19Z,
90419850,-1,Special:AbuseFilter/866,0,0,"{'historyId': 18721, 'newId': '866'}",abusefilter,modify,MusikAnimal,2018-04-24T21:27:27Z,
90419974,-1,Special:AbuseFilter/859,0,0,"{'historyId': 18722, 'newId': '859'}",abusefilter,modify,Zzuuzz,2018-04-24T21:37:06Z,
90421441,-1,Special:AbuseFilter/770,0,0,"{'historyId': 18723, 'newId': '770'}",abusefilter,modify,MusikAnimal,2018-04-24T23:35:52Z,
90431115,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18724, 'newId': '874'}",abusefilter,modify,Crow,2018-04-25T14:22:14Z,
90431188,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18725, 'newId': '874'}",abusefilter,modify,Crow,2018-04-25T14:24:49Z,
90432428,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18726, 'newId': '874'}",abusefilter,modify,Crow,2018-04-25T15:52:02Z,
90445559,-1,Special:AbuseFilter/867,0,0,"{'historyId': 18727, 'newId': '867'}",abusefilter,modify,Xaosflux,2018-04-26T11:58:25Z,
90445589,-1,Special:AbuseFilter/867,0,0,"{'historyId': 18728, 'newId': '867'}",abusefilter,modify,Xaosflux,2018-04-26T12:01:43Z,
90447790,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18729, 'newId': '874'}",abusefilter,modify,Zzuuzz,2018-04-26T14:42:49Z,
90448101,-1,Special:AbuseFilter/398,0,0,"{'historyId': 18730, 'newId': '398'}",abusefilter,modify,MER-C,2018-04-26T15:05:03Z,
90459338,-1,Special:AbuseFilter/859,0,0,"{'historyId': 18731, 'newId': '859'}",abusefilter,modify,Zzuuzz,2018-04-27T08:31:04Z,
90462240,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18732, 'newId': '874'}",abusefilter,modify,Zzuuzz,2018-04-27T13:22:17Z,
90462295,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18733, 'newId': '874'}",abusefilter,modify,Zzuuzz,2018-04-27T13:26:18Z,
90462313,-1,Special:AbuseFilter/793,0,0,"{'historyId': 18734, 'newId': '793'}",abusefilter,modify,Zzuuzz,2018-04-27T13:27:07Z,
90462516,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18735, 'newId': '874'}",abusefilter,modify,Zzuuzz,2018-04-27T13:46:14Z,
90481073,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18736, 'newId': '874'}",abusefilter,modify,Zzuuzz,2018-04-28T19:47:05Z,
90489055,-1,Special:AbuseFilter/648,0,0,"{'historyId': 18737, 'newId': '648'}",abusefilter,modify,-revi,2018-04-29T10:25:26Z,
90491670,-1,Special:AbuseFilter/793,0,0,"{'historyId': 18738, 'newId': '793'}",abusefilter,modify,Zzuuzz,2018-04-29T14:24:25Z,
90491672,-1,Special:AbuseFilter/874,0,0,"{'historyId': 18739, 'newId': '874'}",abusefilter,modify,Zzuuzz,2018-04-29T14:24:30Z,
90497520,-1,Special:AbuseFilter/260,0,0,"{'historyId': 18740, 'newId': '260'}",abusefilter,modify,Crow,2018-04-29T22:57:49Z,
