logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
91383137,-1,Special:AbuseFilter/919,0,0,"{'historyId': 19090, 'newId': '919'}",abusefilter,modify,Cyberpower678,2018-06-23T18:46:05Z,
91383152,-1,Special:AbuseFilter/920,0,0,"{'historyId': 19091, 'newId': '920'}",abusefilter,modify,Cyberpower678,2018-06-23T18:47:04Z,
91383215,-1,Special:AbuseFilter/920,0,0,"{'historyId': 19092, 'newId': '920'}",abusefilter,modify,Cyberpower678,2018-06-23T18:51:02Z,
91402784,-1,Special:AbuseFilter/919,0,0,"{'historyId': 19093, 'newId': '919'}",abusefilter,modify,Cyberpower678,2018-06-25T04:04:39Z,
91413653,-1,Special:AbuseFilter/921,0,0,"{'historyId': 19094, 'newId': '921'}",abusefilter,modify,MusikAnimal,2018-06-25T19:57:34Z,
91420725,-1,Special:AbuseFilter/793,0,0,"{'historyId': 19095, 'newId': '793'}",abusefilter,modify,Zzuuzz,2018-06-26T08:10:06Z,
91420754,-1,Special:AbuseFilter/793,0,0,"{'historyId': 19096, 'newId': '793'}",abusefilter,modify,Zzuuzz,2018-06-26T08:12:56Z,
91427417,-1,Special:AbuseFilter/890,0,0,"{'historyId': 19097, 'newId': '890'}",abusefilter,modify,MusikAnimal,2018-06-26T16:49:54Z,
91427834,-1,Special:AbuseFilter/880,0,0,"{'historyId': 19098, 'newId': '880'}",abusefilter,modify,Ritchie333,2018-06-26T17:16:59Z,
91431876,-1,Special:AbuseFilter/920,0,0,"{'historyId': 19099, 'newId': '920'}",abusefilter,modify,Cyberpower678,2018-06-26T22:54:14Z,
91445322,-1,Special:AbuseFilter/920,0,0,"{'historyId': 19100, 'newId': '920'}",abusefilter,modify,Cyberpower678,2018-06-27T19:43:52Z,
91445324,-1,Special:AbuseFilter/919,0,0,"{'historyId': 19101, 'newId': '919'}",abusefilter,modify,Cyberpower678,2018-06-27T19:44:00Z,
91449286,-1,Special:AbuseFilter/919,0,0,"{'historyId': 19102, 'newId': '919'}",abusefilter,modify,Cyberpower678,2018-06-28T01:53:22Z,
91449332,-1,Special:AbuseFilter/915,0,0,"{'historyId': 19103, 'newId': '915'}",abusefilter,modify,Cyberpower678,2018-06-28T01:57:58Z,
91449489,-1,Special:AbuseFilter/915,0,0,"{'historyId': 19104, 'newId': '915'}",abusefilter,modify,Cyberpower678,2018-06-28T02:08:25Z,
91449517,-1,Special:AbuseFilter/915,0,0,"{'historyId': 19105, 'newId': '915'}",abusefilter,modify,Cyberpower678,2018-06-28T02:10:05Z,
91449631,-1,Special:AbuseFilter/915,0,0,"{'historyId': 19106, 'newId': '915'}",abusefilter,modify,Cyberpower678,2018-06-28T02:20:20Z,
91449999,-1,Special:AbuseFilter/915,0,0,"{'historyId': 19107, 'newId': '915'}",abusefilter,modify,Cyberpower678,2018-06-28T02:52:15Z,
91450057,-1,Special:AbuseFilter/915,0,0,"{'historyId': 19108, 'newId': '915'}",abusefilter,modify,Cyberpower678,2018-06-28T02:57:23Z,
91450137,-1,Special:AbuseFilter/915,0,0,"{'historyId': 19109, 'newId': '915'}",abusefilter,modify,Cyberpower678,2018-06-28T03:05:03Z,
91455400,-1,Special:AbuseFilter/890,0,0,"{'historyId': 19110, 'newId': '890'}",abusefilter,modify,The Anome,2018-06-28T10:00:54Z,
91455415,-1,Special:AbuseFilter/890,0,0,"{'historyId': 19111, 'newId': '890'}",abusefilter,modify,The Anome,2018-06-28T10:01:53Z,
91459634,-1,Special:AbuseFilter/915,0,0,"{'historyId': 19112, 'newId': '915'}",abusefilter,modify,Cyberpower678,2018-06-28T14:13:10Z,
91462933,-1,Special:AbuseFilter/915,0,0,"{'historyId': 19113, 'newId': '915'}",abusefilter,modify,Cyberpower678,2018-06-28T17:21:28Z,
91463024,-1,Special:AbuseFilter/915,0,0,"{'historyId': 19114, 'newId': '915'}",abusefilter,modify,Cyberpower678,2018-06-28T17:26:46Z,
91463513,-1,Special:AbuseFilter/915,0,0,"{'historyId': 19115, 'newId': '915'}",abusefilter,modify,Cyberpower678,2018-06-28T17:53:46Z,
91463757,-1,Special:AbuseFilter/915,0,0,"{'historyId': 19116, 'newId': '915'}",abusefilter,modify,Cyberpower678,2018-06-28T18:06:04Z,
91464971,-1,Special:AbuseFilter/915,0,0,"{'historyId': 19117, 'newId': '915'}",abusefilter,modify,Cyberpower678,2018-06-28T19:04:05Z,
91476486,-1,Special:AbuseFilter/773,0,0,"{'historyId': 19118, 'newId': '773'}",abusefilter,modify,TheresNoTime,2018-06-29T09:05:20Z,
91479398,-1,Special:AbuseFilter/915,0,0,"{'historyId': 19119, 'newId': '915'}",abusefilter,modify,Cyberpower678,2018-06-29T12:49:51Z,
91502797,-1,Special:AbuseFilter/909,0,0,"{'historyId': 19120, 'newId': '909'}",abusefilter,modify,Crow,2018-06-30T15:31:49Z,
91502977,-1,Special:AbuseFilter/918,0,0,"{'historyId': 19121, 'newId': '918'}",abusefilter,modify,Crow,2018-06-30T15:42:09Z,
91503329,-1,Special:AbuseFilter/918,0,0,"{'historyId': 19122, 'newId': '918'}",abusefilter,modify,Crow,2018-06-30T15:56:44Z,
91503338,-1,Special:AbuseFilter/918,0,0,"{'historyId': 19123, 'newId': '918'}",abusefilter,modify,Crow,2018-06-30T15:57:25Z,
91504375,-1,Special:AbuseFilter/913,0,0,"{'historyId': 19124, 'newId': '913'}",abusefilter,modify,Kuru,2018-06-30T17:01:20Z,
