logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
94613848,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20039, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-10T07:46:57Z,
94614009,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20040, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-10T08:01:44Z,
94614030,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20041, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-10T08:05:01Z,
94614032,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20042, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-10T08:05:29Z,
94614064,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20043, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-10T08:09:25Z,
94614130,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20044, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-10T08:14:44Z,
94614141,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20045, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-10T08:16:12Z,
94619287,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20046, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-10T14:03:04Z,
94619371,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20047, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-10T14:08:12Z,
94619388,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20048, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-10T14:09:39Z,
94619455,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20049, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-10T14:14:48Z,
94621023,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20050, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-10T15:08:46Z,
94621045,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20051, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-10T15:09:50Z,
94621164,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20052, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-10T15:16:15Z,
94621229,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20053, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-10T15:20:00Z,
94621989,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20054, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-10T15:59:52Z,
94622359,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20055, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-10T16:10:58Z,
94622369,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20056, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-10T16:11:30Z,
94622500,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20057, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-10T16:19:19Z,
94623123,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20058, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-10T16:56:39Z,
94623155,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20059, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-10T16:58:28Z,
94623190,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20060, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-10T17:01:15Z,
94623344,-1,Special:AbuseFilter/886,0,0,"{'historyId': 20061, 'newId': '886'}",abusefilter,modify,MusikAnimal,2018-11-10T17:10:28Z,
94624079,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20062, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-10T17:49:05Z,
94625443,-1,Special:AbuseFilter/886,0,0,"{'historyId': 20063, 'newId': '886'}",abusefilter,modify,Zzuuzz,2018-11-10T19:02:23Z,
94626324,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20064, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-10T19:58:17Z,
94627823,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20065, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-10T21:23:30Z,
94627863,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20066, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-10T21:26:01Z,
94629642,-1,Special:AbuseFilter/886,0,0,"{'historyId': 20067, 'newId': '886'}",abusefilter,modify,L235,2018-11-10T23:26:27Z,
94630298,-1,Special:AbuseFilter/886,0,0,"{'historyId': 20068, 'newId': '886'}",abusefilter,modify,Xaosflux,2018-11-11T00:11:16Z,
94630322,-1,Special:AbuseFilter/113,0,0,"{'historyId': 20069, 'newId': '113'}",abusefilter,modify,Xaosflux,2018-11-11T00:13:44Z,
94630330,-1,Special:AbuseFilter/664,0,0,"{'historyId': 20070, 'newId': '664'}",abusefilter,modify,Xaosflux,2018-11-11T00:14:13Z,
94632142,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20071, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-11T02:49:07Z,
94632394,-1,Special:AbuseFilter/860,0,0,"{'historyId': 20072, 'newId': '860'}",abusefilter,modify,MusikAnimal,2018-11-11T03:09:35Z,
94632440,-1,Special:AbuseFilter/860,0,0,"{'historyId': 20073, 'newId': '860'}",abusefilter,modify,MusikAnimal,2018-11-11T03:15:08Z,
94632448,-1,Special:AbuseFilter/860,0,0,"{'historyId': 20074, 'newId': '860'}",abusefilter,modify,MusikAnimal,2018-11-11T03:15:50Z,
94632466,-1,Special:AbuseFilter/860,0,0,"{'historyId': 20075, 'newId': '860'}",abusefilter,modify,MusikAnimal,2018-11-11T03:17:29Z,
94632552,-1,Special:AbuseFilter/58,0,0,"{'historyId': 20076, 'newId': '58'}",abusefilter,modify,Zzuuzz,2018-11-11T03:28:37Z,
94633042,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20077, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-11T04:16:50Z,
94633780,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20078, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-11T05:16:47Z,
94636347,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20079, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-11T08:35:40Z,
94637054,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20080, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-11T09:04:52Z,
94638221,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20081, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-11T10:27:12Z,
94638834,-1,Special:AbuseFilter/809,0,0,"{'historyId': 20082, 'newId': '809'}",abusefilter,modify,Zzuuzz,2018-11-11T11:09:01Z,
94638853,-1,Special:AbuseFilter/809,0,0,"{'historyId': 20083, 'newId': '809'}",abusefilter,modify,Zzuuzz,2018-11-11T11:10:41Z,
94639213,-1,Special:AbuseFilter/809,0,0,"{'historyId': 20084, 'newId': '809'}",abusefilter,modify,Zzuuzz,2018-11-11T11:37:08Z,
94644344,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20085, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-11T17:18:14Z,
94645954,-1,Special:AbuseFilter/809,0,0,"{'historyId': 20086, 'newId': '809'}",abusefilter,modify,Zzuuzz,2018-11-11T19:03:14Z,
94650274,-1,Special:AbuseFilter/886,0,0,"{'historyId': 20087, 'newId': '886'}",abusefilter,modify,L235,2018-11-11T23:34:32Z,
94657105,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20088, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-12T08:01:20Z,
94661547,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20089, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-12T12:12:25Z,
94666660,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20090, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-12T16:05:23Z,
94672721,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20091, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-12T20:28:38Z,
94674367,-1,Special:AbuseFilter/860,0,0,"{'historyId': 20092, 'newId': '860'}",abusefilter,modify,MusikAnimal,2018-11-12T21:53:48Z,
94679716,-1,Special:AbuseFilter/912,0,0,"{'historyId': 20093, 'newId': '912'}",abusefilter,modify,MusikAnimal,2018-11-13T03:18:07Z,
94680364,-1,Special:AbuseFilter/838,0,0,"{'historyId': 20094, 'newId': '838'}",abusefilter,modify,Xaosflux,2018-11-13T04:08:19Z,
94685142,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20095, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-13T10:00:29Z,
94687026,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20096, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-13T11:48:04Z,
94693234,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20097, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-13T16:27:32Z,
94693239,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20098, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-13T16:27:57Z,
94696328,-1,Special:AbuseFilter/886,0,0,"{'historyId': 20099, 'newId': '886'}",abusefilter,modify,L235,2018-11-13T18:50:02Z,
94699639,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20100, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-13T21:31:25Z,
94707848,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20101, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-14T06:38:44Z,
94708000,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20102, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-14T06:51:41Z,
94708419,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20103, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-14T07:18:37Z,
94708761,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20104, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-14T07:43:03Z,
94708767,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20105, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-14T07:43:27Z,
94708889,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20106, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-14T07:53:03Z,
94708970,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20107, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-14T07:59:29Z,
94708975,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20108, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-14T07:59:42Z,
94709552,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20109, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-14T08:39:40Z,
94709553,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20110, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-14T08:39:56Z,
94709739,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20111, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-14T08:51:39Z,
94709744,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20112, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-14T08:51:51Z,
94712235,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20113, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-14T11:27:37Z,
94712252,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20114, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-14T11:28:25Z,
94715984,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20115, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-14T14:49:44Z,
94716629,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20116, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-14T15:12:31Z,
94716632,-1,Special:AbuseFilter/941,0,0,"{'historyId': 20117, 'newId': '941'}",abusefilter,modify,Zzuuzz,2018-11-14T15:12:53Z,
94716657,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20118, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-14T15:13:53Z,
94718101,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20119, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-14T16:11:52Z,
94718121,-1,Special:AbuseFilter/931,0,0,"{'historyId': 20120, 'newId': '931'}",abusefilter,modify,MusikAnimal,2018-11-14T16:12:32Z,
94719001,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20121, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-14T16:38:20Z,
94721149,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20122, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-14T18:29:24Z,
94721209,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20123, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-14T18:32:19Z,
94729687,-1,Special:AbuseFilter/51,0,0,"{'historyId': 20124, 'newId': '51'}",abusefilter,modify,Oshwah,2018-11-15T02:18:17Z,
94746566,-1,Special:AbuseFilter/51,0,0,"{'historyId': 20125, 'newId': '51'}",abusefilter,modify,Oshwah,2018-11-15T12:10:32Z,
94756411,-1,Special:AbuseFilter/886,0,0,"{'historyId': 20126, 'newId': '886'}",abusefilter,modify,L235,2018-11-15T20:25:03Z,
94771069,-1,Special:AbuseFilter/793,0,0,"{'historyId': 20127, 'newId': '793'}",abusefilter,modify,Kuru,2018-11-16T12:21:37Z,
94776224,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20128, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-16T16:54:41Z,
94778406,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20129, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-16T18:30:55Z,
94785192,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20130, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-17T00:59:33Z,
94827519,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20131, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-18T22:32:11Z,
94833532,-1,Special:AbuseFilter/793,0,0,"{'historyId': 20132, 'newId': '793'}",abusefilter,modify,Kuru,2018-11-19T04:32:20Z,
94841019,-1,Special:AbuseFilter/793,0,0,"{'historyId': 20133, 'newId': '793'}",abusefilter,modify,Kuru,2018-11-19T13:18:11Z,
94845836,-1,Special:AbuseFilter/260,0,0,"{'historyId': 20134, 'newId': '260'}",abusefilter,modify,Crow,2018-11-19T17:25:35Z,
94846460,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20135, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-19T18:02:33Z,
94846481,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20136, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-19T18:03:49Z,
94846525,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20137, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-19T18:06:12Z,
94846601,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20138, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-19T18:10:08Z,
94846673,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20139, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-19T18:13:27Z,
94846763,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20140, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-19T18:17:45Z,
94846873,-1,Special:AbuseFilter/909,0,0,"{'historyId': 20141, 'newId': '909'}",abusefilter,modify,Crow,2018-11-19T18:23:22Z,
94856810,-1,Special:AbuseFilter/931,0,0,"{'historyId': 20142, 'newId': '931'}",abusefilter,modify,MusikAnimal,2018-11-20T03:42:50Z,
94856868,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20143, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-20T03:46:02Z,
94860424,-1,Special:AbuseFilter/793,0,0,"{'historyId': 20144, 'newId': '793'}",abusefilter,modify,Zzuuzz,2018-11-20T08:05:23Z,
94871246,-1,Special:AbuseFilter/793,0,0,"{'historyId': 20145, 'newId': '793'}",abusefilter,modify,Kuru,2018-11-20T17:20:06Z,
94895285,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20146, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-21T16:25:31Z,
94917324,-1,Special:AbuseFilter/793,0,0,"{'historyId': 20147, 'newId': '793'}",abusefilter,modify,Kuru,2018-11-22T14:39:28Z,
94927755,-1,Special:AbuseFilter/793,0,0,"{'historyId': 20148, 'newId': '793'}",abusefilter,modify,Kuru,2018-11-23T02:37:02Z,
94937728,-1,Special:AbuseFilter/942,0,0,"{'historyId': 20149, 'newId': 942}",abusefilter,create,Xaosflux,2018-11-23T14:47:35Z,
94941782,-1,Special:AbuseFilter/942,0,0,"{'historyId': 20150, 'newId': '942'}",abusefilter,modify,Xaosflux,2018-11-23T18:46:30Z,
94941862,-1,Special:AbuseFilter/942,0,0,"{'historyId': 20151, 'newId': '942'}",abusefilter,modify,Xaosflux,2018-11-23T18:51:12Z,
94948130,-1,Special:AbuseFilter/942,0,0,"{'historyId': 20152, 'newId': '942'}",abusefilter,modify,Xaosflux,2018-11-24T02:15:47Z,
94950956,-1,Special:AbuseFilter/793,0,0,"{'historyId': 20153, 'newId': '793'}",abusefilter,modify,Kuru,2018-11-24T06:07:10Z,
94960542,-1,Special:AbuseFilter/943,0,0,"{'historyId': 20154, 'newId': 943}",abusefilter,create,MusikAnimal,2018-11-24T17:18:06Z,
94960623,-1,Special:AbuseFilter/943,0,0,"{'historyId': 20155, 'newId': '943'}",abusefilter,modify,MusikAnimal,2018-11-24T17:22:34Z,
94961079,-1,Special:AbuseFilter/943,0,0,"{'historyId': 20156, 'newId': '943'}",abusefilter,modify,MusikAnimal,2018-11-24T17:47:27Z,
94963768,-1,Special:AbuseFilter/943,0,0,"{'historyId': 20157, 'newId': '943'}",abusefilter,modify,MusikAnimal,2018-11-24T20:41:33Z,
94963792,-1,Special:AbuseFilter/943,0,0,"{'historyId': 20158, 'newId': '943'}",abusefilter,modify,MusikAnimal,2018-11-24T20:43:03Z,
94963862,-1,Special:AbuseFilter/943,0,0,"{'historyId': 20159, 'newId': '943'}",abusefilter,modify,MusikAnimal,2018-11-24T20:47:39Z,
94964133,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20160, 'newId': 944}",abusefilter,create,MusikAnimal,2018-11-24T21:06:39Z,
94964141,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20161, 'newId': '944'}",abusefilter,modify,MusikAnimal,2018-11-24T21:06:47Z,
94964143,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20162, 'newId': '944'}",abusefilter,modify,MusikAnimal,2018-11-24T21:06:59Z,
94964240,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20163, 'newId': '944'}",abusefilter,modify,MusikAnimal,2018-11-24T21:14:28Z,
94964631,-1,Special:AbuseFilter/943,0,0,"{'historyId': 20164, 'newId': '943'}",abusefilter,modify,Xaosflux,2018-11-24T21:48:53Z,
94964646,-1,Special:AbuseFilter/943,0,0,"{'historyId': 20165, 'newId': '943'}",abusefilter,modify,Xaosflux,2018-11-24T21:50:11Z,
94965775,-1,Special:AbuseFilter/943,0,0,"{'historyId': 20166, 'newId': '943'}",abusefilter,modify,Xaosflux,2018-11-24T23:14:44Z,
94968366,-1,Special:AbuseFilter/943,0,0,"{'historyId': 20167, 'newId': '943'}",abusefilter,modify,MusikAnimal,2018-11-25T02:25:41Z,
94976767,-1,Special:AbuseFilter/354,0,0,"{'historyId': 20168, 'newId': '354'}",abusefilter,modify,MER-C,2018-11-25T13:28:38Z,
94977281,-1,Special:AbuseFilter/354,0,0,"{'historyId': 20169, 'newId': '354'}",abusefilter,modify,MER-C,2018-11-25T13:51:38Z,
94977419,-1,Special:AbuseFilter/627,0,0,"{'historyId': 20170, 'newId': '627'}",abusefilter,modify,MER-C,2018-11-25T14:01:46Z,
94977433,-1,Special:AbuseFilter/627,0,0,"{'historyId': 20171, 'newId': '627'}",abusefilter,modify,MER-C,2018-11-25T14:02:47Z,
94977467,-1,Special:AbuseFilter/354,0,0,"{'historyId': 20172, 'newId': '354'}",abusefilter,modify,MER-C,2018-11-25T14:05:40Z,
94977478,-1,Special:AbuseFilter/627,0,0,"{'historyId': 20173, 'newId': '627'}",abusefilter,modify,MER-C,2018-11-25T14:06:12Z,
94977734,-1,Special:AbuseFilter/354,0,0,"{'historyId': 20174, 'newId': '354'}",abusefilter,modify,MER-C,2018-11-25T14:21:44Z,
94977781,-1,Special:AbuseFilter/354,0,0,"{'historyId': 20175, 'newId': '354'}",abusefilter,modify,MER-C,2018-11-25T14:23:49Z,
94977858,-1,Special:AbuseFilter/354,0,0,"{'historyId': 20176, 'newId': '354'}",abusefilter,modify,MER-C,2018-11-25T14:27:59Z,
94977911,-1,Special:AbuseFilter/627,0,0,"{'historyId': 20177, 'newId': '627'}",abusefilter,modify,MER-C,2018-11-25T14:31:34Z,
94982505,-1,Special:AbuseFilter/643,0,0,"{'historyId': 20178, 'newId': '643'}",abusefilter,modify,Beetstra,2018-11-25T18:34:21Z,
94984569,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20179, 'newId': '944'}",abusefilter,modify,MusikAnimal,2018-11-25T20:30:02Z,
94984660,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20180, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-25T20:35:15Z,
94984682,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20181, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-25T20:36:15Z,
94984851,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20182, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-25T20:46:03Z,
94993305,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20183, 'newId': '944'}",abusefilter,modify,MusikAnimal,2018-11-26T06:04:53Z,
94994175,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20184, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-26T07:10:06Z,
95004220,-1,Special:AbuseFilter/945,0,0,"{'historyId': 20185, 'newId': 945}",abusefilter,create,Zzuuzz,2018-11-26T16:33:06Z,
95004245,-1,Special:AbuseFilter/945,0,0,"{'historyId': 20186, 'newId': '945'}",abusefilter,modify,Zzuuzz,2018-11-26T16:34:12Z,
95004276,-1,Special:AbuseFilter/945,0,0,"{'historyId': 20187, 'newId': '945'}",abusefilter,modify,Zzuuzz,2018-11-26T16:35:15Z,
95004291,-1,Special:AbuseFilter/945,0,0,"{'historyId': 20188, 'newId': '945'}",abusefilter,modify,Zzuuzz,2018-11-26T16:36:04Z,
95005114,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20189, 'newId': '944'}",abusefilter,modify,MusikAnimal,2018-11-26T17:03:35Z,
95005294,-1,Special:AbuseFilter/945,0,0,"{'historyId': 20190, 'newId': '945'}",abusefilter,modify,Zzuuzz,2018-11-26T17:12:05Z,
95005361,-1,Special:AbuseFilter/945,0,0,"{'historyId': 20191, 'newId': '945'}",abusefilter,modify,Zzuuzz,2018-11-26T17:15:31Z,
95005490,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20192, 'newId': '944'}",abusefilter,modify,MusikAnimal,2018-11-26T17:21:47Z,
95005501,-1,Special:AbuseFilter/945,0,0,"{'historyId': 20193, 'newId': '945'}",abusefilter,modify,Zzuuzz,2018-11-26T17:22:01Z,
95005569,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20194, 'newId': '944'}",abusefilter,modify,MusikAnimal,2018-11-26T17:23:52Z,
95005879,-1,Special:AbuseFilter/945,0,0,"{'historyId': 20195, 'newId': '945'}",abusefilter,modify,Zzuuzz,2018-11-26T17:36:59Z,
95005984,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20196, 'newId': '944'}",abusefilter,modify,MusikAnimal,2018-11-26T17:41:39Z,
95007386,-1,Special:AbuseFilter/945,0,0,"{'historyId': 20197, 'newId': '945'}",abusefilter,modify,Zzuuzz,2018-11-26T18:44:01Z,
95013153,-1,Special:AbuseFilter/945,0,0,"{'historyId': 20198, 'newId': '945'}",abusefilter,modify,Zzuuzz,2018-11-26T22:39:46Z,
95013501,-1,Special:AbuseFilter/945,0,0,"{'historyId': 20199, 'newId': '945'}",abusefilter,modify,Zzuuzz,2018-11-26T22:55:39Z,
95016189,-1,Special:AbuseFilter/874,0,0,"{'historyId': 20200, 'newId': '874'}",abusefilter,modify,Oshwah,2018-11-27T01:21:17Z,
95016823,-1,Special:AbuseFilter/874,0,0,"{'historyId': 20201, 'newId': '874'}",abusefilter,modify,Oshwah,2018-11-27T02:02:49Z,
95019542,-1,Special:AbuseFilter/51,0,0,"{'historyId': 20202, 'newId': '51'}",abusefilter,modify,Oshwah,2018-11-27T05:07:26Z,
95022488,-1,Special:AbuseFilter/945,0,0,"{'historyId': 20203, 'newId': '945'}",abusefilter,modify,Zzuuzz,2018-11-27T08:46:56Z,
95023585,-1,Special:AbuseFilter/51,0,0,"{'historyId': 20204, 'newId': '51'}",abusefilter,modify,Oshwah,2018-11-27T09:59:38Z,
95023619,-1,Special:AbuseFilter/51,0,0,"{'historyId': 20205, 'newId': '51'}",abusefilter,modify,Oshwah,2018-11-27T10:02:44Z,
95023646,-1,Special:AbuseFilter/51,0,0,"{'historyId': 20206, 'newId': '51'}",abusefilter,modify,Oshwah,2018-11-27T10:05:05Z,
95023941,-1,Special:AbuseFilter/51,0,0,"{'historyId': 20207, 'newId': '51'}",abusefilter,modify,Oshwah,2018-11-27T10:16:22Z,
95024071,-1,Special:AbuseFilter/51,0,0,"{'historyId': 20208, 'newId': '51'}",abusefilter,modify,Oshwah,2018-11-27T10:21:09Z,
95024184,-1,Special:AbuseFilter/51,0,0,"{'historyId': 20209, 'newId': '51'}",abusefilter,modify,Oshwah,2018-11-27T10:27:25Z,
95026585,-1,Special:AbuseFilter/945,0,0,"{'historyId': 20210, 'newId': '945'}",abusefilter,modify,Zzuuzz,2018-11-27T12:27:50Z,
95026597,-1,Special:AbuseFilter/945,0,0,"{'historyId': 20211, 'newId': '945'}",abusefilter,modify,Zzuuzz,2018-11-27T12:28:37Z,
95026776,-1,Special:AbuseFilter/945,0,0,"{'historyId': 20212, 'newId': '945'}",abusefilter,modify,Zzuuzz,2018-11-27T12:34:42Z,
95026959,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20213, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-27T12:42:40Z,
95026964,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20214, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-27T12:43:03Z,
95028662,-1,Special:AbuseFilter/643,0,0,"{'historyId': 20215, 'newId': '643'}",abusefilter,modify,Beetstra,2018-11-27T14:03:55Z,
95031588,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20216, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-27T16:05:52Z,
95034738,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20217, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-27T18:30:35Z,
95036037,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20218, 'newId': '944'}",abusefilter,modify,MusikAnimal,2018-11-27T19:32:17Z,
